gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
322072.571847,183,1.0,0.31482389148072193,0.5452783135871071,322072.571847-0,-148.73160511421068,-45.289359683996324,491.32088522272596,49.9271546631645,8.21851120342114,35.610884326530346,-0.3973175195547503,-0.10701574177483492,0.9114200017923911,,,,,,
322072.579744,183,1.0,0.3177747889729218,0.5437700272184529,322072.579744-0,-146.39340045096654,-44.61804024378051,492.41121102392515,49.9271546631645,8.21851120342114,35.610884326530346,-0.39264111022826204,-0.10567310289440329,0.9136006533947896,,,,,,
322072.58759,184,1.0,0.31610500534193775,0.5443797363521302,322072.58759-0,-147.71789847050314,-44.88470786953166,491.80873734195137,49.9271546631645,8.21851120342114,35.610884326530346,-0.39529010626733524,-0.1062064381459056,0.9123957060308421,,,,,,
322072.595872,184,1.0,0.3241801603764258,0.5411818188739507,322072.595872-0,-141.30231045180244,-43.47653727779513,494.6957497211198,49.9271546631645,8.21851120342114,35.610884326530346,-0.3824589302299338,-0.10339009696243254,0.918169730789179,,,,,,
322072.607638,184,0.99,0.35744993657964275,0.5325126641620587,322072.607638-0,-114.56477795987506,-39.72369179484324,505.3384109561826,49.9271546631645,8.21851120342114,35.610884326530346,-0.3289838652460791,-0.09588440599652877,0.9394550532593043,,,,,,
322072.615628,184,0.6,0.4638479675143259,0.43988512257661183,322072.615628-0,-26.23070400036776,3.9522169266996627,529.758412193391,49.9271546631645,8.21851120342114,35.610884326530346,-0.1523157173270646,-0.008532588553442962,0.9882950557337213,,,,,,
322072.623575,185,0.99,0.4387058588693268,0.48608696783393557,322072.623575-0,-47.46855408359357,-18.18591771966792,525.3219032458132,49.9271546631645,8.21851120342114,35.610884326530346,-0.1947914174935161,-0.052808857846178114,0.9794220378385657,,,,,,
322072.63171399996,185,0.9605761624484936,0.4741714237207977,0.45770478353100696,322072.63171399996-0,-17.433883606293733,-4.629988179469997,530.8859660607807,49.9271546631645,8.21851120342114,35.610884326530346,-0.13472207653891644,-0.025696998765782263,0.9905501634685008,,,,,,
322072.63959,185,0.9767641500166314,0.49801227494740274,0.44069996506539744,322072.63959-0,2.9850171010023274,3.580554420475888,533.3808362902608,49.9271546631645,8.21851120342114,35.610884326530346,-0.09388427512432426,-0.0092759135658905,0.9955399039274608,,,,,,
322072.647644,185,0.972905695438385,0.5060146223616535,0.43502414657569544,322072.647644-0,9.876477873927918,6.3359727477906524,534.0006909414802,49.9271546631645,8.21851120342114,35.610884326530346,-0.08010135357847323,-0.0037650769112609807,0.9967796132298998,,,,,,
322072.655551,186,0.9927574396133423,0.5113054528968356,0.43413702260798204,322072.655551-0,14.442222197296182,6.771516675809984,534.3480152629884,49.9271546631645,8.21851120342114,35.610884326530346,-0.07096986493173671,-0.0028939890552223354,0.9974742618729162,,,,,,
322072.663841,186,0.9755380153656006,0.5145912591205073,0.43198281482814993,322072.663841-0,17.28180326475203,7.820511597072709,534.5438684319987,49.9271546631645,8.21851120342114,35.610884326530346,-0.06529070279682497,-0.0007959992126968753,0.9978659682109368,,,,,,
322072.671576,186,0.9561528563499451,0.5175820854063466,0.43018426343116645,322072.671576-0,19.86896311154537,8.697463381439405,534.7063418549047,49.9271546631645,8.21851120342114,35.610884326530346,-0.06011638310323823,0.000957904356036518,0.9981909150567488,,,,,,
322072.67987,186,0.9727435111999512,0.5202689188926022,0.43154369323492503,322072.67987-0,22.19437365475555,8.040547673891695,534.8411530267782,49.9271546631645,8.21851120342114,35.610884326530346,-0.05546556201681797,-0.0003559270590588886,0.9984605374004958,,,,,,
322072.691571,187,0.9423050284385681,0.5291192993755717,0.4200710922430815,322072.691571-0,29.872121031750282,13.632598059012771,535.1791812485457,49.9271546631645,8.21851120342114,35.610884326530346,-0.04011006726282844,0.010828173711183274,0.9991365938440308,,,,,,
322072.699614,187,0.9465304613113403,0.5318179524648423,0.4063930661417978,322072.699614-0,32.220594223857,20.2966142448911,535.1512702257374,49.9271546631645,8.21851120342114,35.610884326530346,-0.035413120878615055,0.02415620608293991,0.9990807717984143,,,,,,
322072.707557,187,0.9746294617652893,0.5264093275840545,0.40011349142011476,322072.707557-0,27.525425016401975,23.335503100122835,534.8799891836488,49.9271546631645,8.21851120342114,35.610884326530346,-0.044803459293525076,0.030233983793403384,0.998538209714237,,,,,,
322072.715578,187,0.9813966155052185,0.521993586163495,0.3978602482295689,322072.715578-0,23.696457289616454,24.415697204023758,534.6595810295266,49.9271546631645,8.21851120342114,35.610884326530346,-0.05246139474709612,0.03239437200120524,0.9980973934059926,,,,,,
322072.723704,188,0.9868636727333069,0.5173050843081525,0.39591858371999666,322072.723704-0,19.636062747493,25.341832849843215,534.3986564364224,49.9271546631645,8.21851120342114,35.610884326530346,-0.06058218383134302,0.03424664329284413,0.9975755442197839,,,,,,
322072.73170999996,188,0.9932233095169067,0.5144855251842733,0.3982908853935019,322072.73170999996-0,17.19637708432836,24.178831483436348,534.2830856528566,49.9271546631645,8.21851120342114,35.610884326530346,-0.06546155515767232,0.03192064056003039,0.9973444026526526,,,,,,
322072.73975,188,0.9338270425796509,0.5113083056479215,0.39502692794447725,322072.73975-0,14.450452183711292,25.751424032069437,534.0424248102033,49.9271546631645,8.21851120342114,35.610884326530346,-0.07095340495890644,0.03506582565729658,0.9968630809673459,,,,,,
322072.747563,188,0.9811776280403137,0.5096627295126294,0.39761593069336,322072.747563-0,13.028800728780944,24.488437383581143,533.9820321461299,49.9271546631645,8.21851120342114,35.610884326530346,-0.07379670786876712,0.032539852360320004,0.996742295639199,,,,,,
322072.755588,189,0.9843322038650513,0.5056879893524525,0.3986838074124063,322072.755588-0,9.598483388199355,23.955372399544657,533.7333085084675,49.9271546631645,8.21851120342114,35.610884326530346,-0.0806573425499303,0.03147372239224704,0.9962448483638744,,,,,,
322072.76360299997,189,0.9793095588684082,0.510304349398002,0.3954758028993248,322072.76360299997-0,13.583138874883957,25.52956912861793,533.9876893545048,49.9271546631645,8.21851120342114,35.610884326530346,-0.07268803157656108,0.03462211585039357,0.996753610055949,,,,,,
322072.77555799996,189,0.9296760559082031,0.5090638338218084,0.39651410077371874,322072.77555799996-0,12.511788795242069,25.02082483208241,533.9258175301155,49.9271546631645,8.21851120342114,35.610884326530346,-0.07483073173584485,0.033604627257322536,0.9966298664071703,,,,,,
322072.783551,189,0.9392844438552856,0.5105184834523459,0.3937533474967362,322072.783551-0,13.768272912183974,26.366441327152437,533.9713842688338,49.9271546631645,8.21851120342114,35.610884326530346,-0.07231776350196109,0.0362958602474626,0.996720999884607,,,,,,
322072.791803,190,0.9644675254821777,0.5161417386328505,0.3908026612618045,322072.791803-0,18.630045863556354,27.82263576860631,534.2451884822093,49.9271546631645,8.21851120342114,35.610884326530346,-0.06259421759921624,0.03920824913037034,0.997268608311358,,,,,,
322072.799934,190,0.9187307357788086,0.5195358193653822,0.39171352484983935,322072.799934-0,21.568117262304384,27.394222665373476,534.4375647352917,49.9271546631645,8.21851120342114,35.610884326530346,-0.056718074801720204,0.03835142292390468,0.9976533608175228,,,,,,
322072.80762599997,190,0.9723988771438599,0.5238162114518832,0.3889325423633244,322072.80762599997-0,25.278209869828054,28.764391496404002,534.5801181712247,49.9271546631645,8.21851120342114,35.610884326530346,-0.049297889586672895,0.04109176058596571,0.997938467689389,,,,,,
322072.815624,190,0.9807354211807251,0.5260885122931954,0.39107260258471965,322072.815624-0,27.248972797222095,27.732892126768398,534.7149706696835,49.9271546631645,8.21851120342114,35.610884326530346,-0.04535636373188481,0.03902876184669451,0.9982081726863062,,,,,,
322072.82359399996,191,0.9965537786483765,0.5252217635780241,0.39265245207379773,322072.82359399996-0,26.4966404852819,26.960786998886874,534.7098104958487,49.9271546631645,8.21851120342114,35.610884326530346,-0.046861028355765236,0.037484551590931454,0.9981978523386368,,,,,,
322072.83189699997,191,0.9877852201461792,0.5274558946376613,0.3946131760238031,322072.83189699997-0,28.434991532272655,26.015575966329642,534.8316284966619,49.9271546631645,8.21851120342114,35.610884326530346,-0.042984326261783744,0.03559412952581701,0.998441488340263,,,,,,
322072.839708,191,1.0,0.5296827188736409,0.39334204397619,322072.839708-0,30.368902239298308,26.64285356845202,534.8883806855595,49.9271546631645,8.21851120342114,35.610884326530346,-0.03911650484773242,0.036848684730061754,0.9985549927180584,,,,,,
322072.847687,191,0.9909515976905823,0.52638705151766,0.3934172623246188,322072.847687-0,27.507564071910792,26.593329206496044,534.7699051015479,49.9271546631645,8.21851120342114,35.610884326530346,-0.04483918118250751,0.03674963600614978,0.998318041550035,,,,,,
322072.85970599996,192,0.9521455764770508,0.5262316542822175,0.3921426128741675,322072.85970599996-0,27.372972589089038,27.212878363505382,534.7406499057406,49.9271546631645,8.21851120342114,35.610884326530346,-0.045108364148151045,0.03798873432016846,0.9982595311584205,,,,,,
322072.867686,192,1.0,0.5253537551942132,0.3969010204536545,322072.867686-0,26.60954455097537,24.8938608141014,534.7737207072353,49.90818518260269,8.231580303099218,35.59485321293637,-0.04659728126325462,0.03332456102200435,0.9983577349885979,,,,,,
322072.875594,192,1.0,0.5233753251890213,0.39614892137550417,322072.875594-0,24.89388720654869,25.252282292874618,534.6785942830502,49.90818518260269,8.231580303099218,35.59485321293637,-0.05002859595210805,0.0340414039795508,0.9981674821402275,,,,,,
322072.883737,192,0.9631246328353882,0.5229215478360062,0.3974772150551942,322072.883737-0,24.500220393306293,24.604670696708553,534.6803741772583,49.90818518260269,8.231580303099218,35.59485321293637,-0.05081592957859276,0.03274618078721868,0.9981710419286437,,,,,,
322072.891513,193,0.9535489678382874,0.5202039323293346,0.3987028580454759,322072.891513-0,22.145035198133684,23.998915024258004,534.5744105684765,49.90818518260269,8.231580303099218,35.59485321293637,-0.055526299968938,0.03153466944231757,0.9979591147110802,,,,,,
322072.89962599997,193,1.0,0.51854718642339,0.3943044695902711,322072.89962599997-0,20.71101676627856,26.13029631334014,534.4206357479349,49.90818518260269,8.231580303099218,35.59485321293637,-0.05839433683264829,0.03579743202048184,0.9976515650699967,,,,,,
322072.908303,193,1.0,0.5203515471117356,0.39290716486365973,322072.908303-0,22.27391281500148,26.816623701799557,534.4845636225434,49.90818518260269,8.231580303099218,35.59485321293637,-0.05526854473520242,0.03717008679740068,0.9977794208192142,,,,,,
322072.92751999997,194,1.0,0.519653976123786,0.38903223788373,322072.92751999997-0,21.67028183280719,28.69721404288329,534.377149059568,49.90818518260269,8.231580303099218,35.59485321293637,-0.05647580669959109,0.040931267479568136,0.997564591693263,,,,,,
322072.931819,194,1.0,0.520531746270787,0.38437780435700675,322072.931819-0,22.43133587191278,30.963655855014338,534.3215072961724,49.90818518260269,8.231580303099218,35.59485321293637,-0.05495369862137986,0.045464151103830217,0.9974533081664718,,,,,,
322072.943696,194,1.0,0.52176793356672,0.3826344830620071,322072.943696-0,23.50279256034777,31.817051828027843,534.3397587241719,49.90818518260269,8.231580303099218,35.59485321293637,-0.05281078524450992,0.04717094304985726,0.9974898110224711,,,,,,
322072.951651,194,0.9911623001098633,0.5188159196926909,0.3841643439584105,322072.951651-0,20.945172658061743,31.059391537224386,534.2330336000407,49.90818518260269,8.231580303099218,35.59485321293637,-0.05792602504908186,0.04565562246825035,0.9972763607742088,,,,,,
322072.959704,195,1.0,0.5179280424055783,0.38180718814315817,322072.959704-0,20.176703527979114,32.20066977825201,534.1342415749322,49.90818518260269,8.231580303099218,35.59485321293637,-0.05946296330924714,0.047938178950305575,0.9970787767239916,,,,,,
322072.96778899996,195,0.9809482097625732,0.5187998653900806,0.3784429412819308,322072.96778899996-0,20.93197424502349,33.839993392746585,534.0971986223948,49.90818518260269,8.231580303099218,35.59485321293637,-0.057952421875158394,0.05121682617929475,0.9970046908189167,,,,,,
322072.975588,195,1.0,0.518609310266964,0.37657123091401956,322072.975588-0,20.767170972277313,34.74867933847688,534.0400806447392,49.90818518260269,8.231580303099218,35.59485321293637,-0.05828202842065079,0.05303419807075533,0.9968904548636055,,,,,,
322072.983666,195,1.0,0.518466617718257,0.3768521987989021,322072.983666-0,20.643579959996778,34.61138029977721,534.0401250666278,49.90818518260269,8.231580303099218,35.59485321293637,-0.05852921044521186,0.052759599993355985,0.9968905437073826,,,,,,
322072.99157,196,0.9956546425819397,0.5195048553456371,0.37894972594370524,322072.99157-0,21.542482366460483,33.59726306534196,534.1447193665155,49.90818518260269,8.231580303099218,35.59485321293637,-0.05673140563228448,0.05073136552448549,0.9970997323071581,,,,,,
322072.999944,196,1.0,0.5296658351246478,0.38002614943973767,322072.999944-0,30.356103808359997,33.12406507262778,534.5919276692239,49.90818518260269,8.231580303099218,35.59485321293637,-0.03910416274848547,0.049784969539057124,0.997994148912575,,,,,,
322073.007809,196,0.99,0.5496378754882374,0.3835364458491958,322073.007809-0,47.750887172419894,31.504743906042002,535.0482603704068,49.90818518260269,8.231580303099218,35.59485321293637,-0.004314596020365683,0.046546327205885564,0.9989068143149408,,,,,,
322073.015647,196,1.0,0.5546125397021455,0.3901015063322757,322073.015647-0,52.0955181016263,28.319131061630593,535.1863922518044,49.90818518260269,8.231580303099218,35.59485321293637,0.004374665838047157,0.04017510151706274,0.999183078077736,,,,,,
322073.027792,197,1.0,0.5566686789386271,0.3932666719882867,322073.027792-0,53.892436126596316,26.780420130175955,535.2347898527978,49.90818518260269,8.231580303099218,35.59485321293637,0.007968501887987254,0.03709767965415347,0.9992798732797228,,,,,,
322073.035815,197,1.0,0.5583374719857442,0.3893893573474192,322073.035815-0,55.3540980244278,28.681480094021616,535.146796089611,49.90818518260269,8.231580303099218,35.59485321293637,0.010891825683650177,0.04089979958184481,0.9991038857533493,,,,,,
322073.04369699996,197,1.0,0.5598453659206702,0.38720150600713765,322073.04369699996-0,56.67481469316946,29.756838075386987,535.0854697443216,49.90818518260269,8.231580303099218,35.59485321293637,0.013533259021133559,0.04305051554457555,0.9989812330627704,,,,,,
322073.05181599996,197,1.0,0.5605595980341531,0.3896615758441385,322073.05181599996-0,57.29916042407839,28.55694298028683,535.126887337897,49.90818518260269,8.231580303099218,35.59485321293637,0.01478195048295138,0.04065072535437523,0.9990640682499211,,,,,,
322073.059687,198,1.0,0.5588297464682017,0.39110201712396564,322073.059687-0,55.78423308860793,27.84625718654896,535.1754137952754,49.90818518260269,8.231580303099218,35.59485321293637,0.011752095812010427,0.039229353766899476,0.9991611211646781,,,,,,
322073.06782399997,198,1.0,0.5594415990008937,0.39056174988858827,322073.06782399997-0,56.32000461046207,28.112639730553795,535.1582946772478,49.90818518260269,8.231580303099218,35.59485321293637,0.012823638855718746,0.03976211885490915,0.9991268829286228,,,,,,
322073.075839,198,1.0,0.5575059096528536,0.3888901777685855,322073.075839-0,54.62664087740948,28.922215272530636,535.1442840007394,49.90818518260269,8.231580303099218,35.59485321293637,0.009436911389613525,0.04138126993886285,0.9990988615756059,,,,,,
322073.083834,198,1.0,0.5561490065337154,0.39071199634474796,322073.083834-0,53.43890617279638,28.026752272472237,535.1903747861311,49.90818518260269,8.231580303099218,35.59485321293637,0.007061441980387382,0.039590343938746046,0.9991910431463893,,,,,,
322073.09150499996,199,1.0,0.5553142065666758,0.3897232223660516,322073.09150499996-0,52.70919989667326,28.50664512885892,535.17575363136,49.90818518260269,8.231580303099218,35.59485321293637,0.0056020294281410666,0.04055012965151939,0.999161800836847,,,,,,
322073.09968399996,199,1.0,0.5550574095902113,0.38928071807502773,322073.09968399996-0,52.484810024187375,28.721829829973235,535.1681818432309,49.90818518260269,8.231580303099218,35.59485321293637,0.005153249683169354,0.040980499053748023,0.9991466572605889,,,,,,
322073.11144899996,199,1.0,0.5532340432179396,0.38779972532854656,322073.11144899996-0,50.89130253499053,29.43803330152776,535.1439697485347,49.90818518260269,8.231580303099218,35.59485321293637,0.001966234704775629,0.042412905996857084,0.9990982330711967,,,,,,
