pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322070.119551,110,0,1.0,0.4738093559370024,0.2417609210135755,32.43837558440831,pye3d 0.3.0 real-time,151.61899389984077,181.9773789567419,23.031202828162517,32.43837558440831,168.30735862324195,2.486749781722289,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.3544130156783387,5.914997707102181,31.470566046681416,-0.7445180801038035,0.05453661873965466,-0.6653710135067443,1.2433748908611446,1.516232637617456,-2.412272718739669,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.119551,110,0,1.0,0.4738123416900635,0.24175415039062498,32.44032287597656,2d c++,151.6199493408203,181.97900390625,22.721574783325195,32.44032287597656,168.52149963378906,,,,,,,,,,,,,,,,,,,,,
322070.127619,110,0,1.0,0.47388615608215334,0.24257119496663415,32.48200607299805,2d c++,151.64356994628906,181.7829132080078,22.993186950683594,32.48200607299805,168.09831237792974,,,,,,,,,,,,,,,,,,,,,
322070.127619,110,0,1.0,0.47388579102391953,0.24255938406332855,32.48429038066503,pye3d 0.3.0 real-time,151.64345312765425,181.78574782480115,23.083136888146317,32.48429038066503,168.4848498846385,2.490553087836144,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.3537717926654675,5.889977835847599,31.467843645563548,-0.7444563783906215,0.05212908050566755,-0.6656329766764515,1.245276543918072,1.5186436077543841,-2.412035954093149,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.135516,110,0,1.0,0.4738030319781135,0.24194487491624372,32.60755868118567,pye3d 0.3.0 real-time,151.61697023299632,181.93323002010152,23.06233240661971,32.60755868118567,168.4445391398049,2.4987135512161425,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.391886012329337,5.90801192747917,31.512154069914384,-0.7481239208877695,0.05386441178201384,-0.6613692041053078,1.2493567756080712,1.5169058341385009,-2.417667234275265,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.135516,110,0,1.0,0.473806095123291,0.2419453938802083,32.608150482177734,2d c++,151.61795043945312,181.93310546875,22.647720336914062,32.608150482177734,168.41415405273438,,,,,,,,,,,,,,,,,,,,,
322070.143743,111,0,1.0,0.47385945320129397,0.24181594848632815,32.427001953125,2d c++,151.63502502441406,181.96417236328125,22.842634201049805,32.427001953125,168.35409545898438,,,,,,,,,,,,,,,,,,,,,
322070.143743,111,0,1.0,0.473858780454864,0.24181329889360925,32.42739688989748,pye3d 0.3.0 real-time,151.63480974555648,181.96480826553378,22.930832916402196,32.42739688989748,168.44269703764004,2.484741999554298,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.394127917124555,5.908250203272133,31.514710306455434,-0.7483396482772722,0.053887339880881936,-0.6611232301294601,1.242370999777149,1.5168828726913526,-2.4179948797754043,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.15181,111,0,1.0,0.47378101348876955,0.24186102549235022,32.3685417175293,2d c++,151.60992431640625,181.95335388183594,22.777069091796875,32.3685417175293,167.85572814941406,,,,,,,,,,,,,,,,,,,,,
322070.15181,111,0,1.0,0.47378110909659005,0.2418433352230882,32.37211577625813,pye3d 0.3.0 real-time,151.6099549109088,181.95759954645882,22.859175895886636,32.37211577625813,168.438165895165,2.4802809110484296,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4058580419830662,5.9139720348020255,31.528480462446616,-0.7494683800680537,0.054437923376555404,-0.6597981962514112,1.2401404555242148,1.5163314798141145,-2.4197377999963288,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.159756,111,0,1.0,0.4738497734069824,0.242135492960612,32.396644592285156,2d c++,151.63192749023438,181.88748168945312,22.976713180541992,32.396644592285156,168.1115264892578,,,,,,,,,,,,,,,,,,,,,
322070.159756,111,0,1.0,0.47385096214546163,0.24212974870364556,32.398021259260204,pye3d 0.3.0 real-time,151.63230788654772,181.88886031112506,22.87958794134655,32.398021259260204,168.29827998347906,2.482202632398107,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4015291523749953,5.936340751646557,31.525447350770634,-0.7490518324713018,0.056590354158491556,-0.660090057558513,1.2411013161990534,1.5141757242233362,-2.4192426954020965,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.171726,111,0,1.0,0.4735705852508545,0.24177939097086587,32.452247619628906,2d c++,151.54258728027344,181.9729461669922,22.813779830932617,32.452247619628906,167.21115112304688,,,,,,,,,,,,,,,,,,,,,
322070.171726,111,0,1.0,0.4735714084082189,0.2417496870909499,32.45845484304278,pye3d 0.3.0 real-time,151.54285069063005,181.98007509817202,22.897416480869307,32.45845484304278,168.18226988021175,2.486968332348352,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.40453882101487,5.955585272362421,31.530542042281372,-0.7493414379712023,0.05844215902777981,-0.6595998206393193,1.243484166174176,1.51232084846876,-2.4198029278044313,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.179785,112,0,1.0,0.47379117012023925,0.24242903391520187,32.156028747558594,2d c++,151.61317443847656,181.81703186035156,22.87781524658203,32.156028747558594,168.8118133544922,,,,,,,,,,,,,,,,,,,,,
322070.179785,112,0,1.0,0.47379223153141403,0.2424452710324697,32.15297581824371,pye3d 0.3.0 real-time,151.6135140900525,181.81313495220726,22.698599698876407,32.15297581824371,168.26830421074862,2.463547540106715,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4041041574594768,5.944208561943535,31.52904985337832,-0.7492996124510835,0.05734743455730712,-0.6597434065834622,1.2317737700533575,1.5134174122725426,-2.419667290128301,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.187929,112,0,1.0,0.47390995025634763,0.24198557535807297,32.322227478027344,2d c++,151.65118408203125,181.9234619140625,22.921344757080078,32.322227478027344,168.6566619873047,,,,,,,,,,,,,,,,,,,,,
322070.187929,112,0,1.0,0.4739102603123565,0.2419982991050228,32.31974540648701,pye3d 0.3.0 real-time,151.6512832999541,181.92040821479452,22.831769796936015,32.31974540648701,168.23591211877542,2.476152063394058,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.3973049052427413,5.943934434763234,31.52131155905693,-0.74864535410148,0.05732105665708395,-0.6604880243017164,1.238076031697029,1.5134438336348721,-2.4186744418590442,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.195596,112,0,1.0,0.4736812114715576,0.24172032674153643,32.5031623840332,2d c++,151.57798767089844,181.98712158203125,22.784683227539062,32.5031623840332,166.9626007080078,,,,,,,,,,,,,,,,,,,,,
322070.195596,112,0,1.0,0.47368191912271385,0.2416866469208817,32.51016171788191,pye3d 0.3.0 real-time,151.57821411926844,181.99520473898838,22.91945361899101,32.51016171788191,168.061156660665,2.4905063040720963,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4067911103077995,5.9754276051529205,31.53488931237291,-0.7495581646094632,0.060351488390770626,-0.6591815043797207,1.2452531520360481,1.5104081418325865,-2.4202609587251565,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.20356399997,112,0,1.0,0.4738049030303955,0.24214948018391924,32.48812484741211,2d c++,151.61756896972656,181.88412475585938,22.748714447021484,32.48812484741211,169.45436096191406,,,,,,,,,,,,,,,,,,,,,
322070.20356399997,112,0,1.0,0.4738022437447279,0.24218746374125422,32.48012522226535,pye3d 0.3.0 real-time,151.61671799831294,181.875008702099,22.91610524078198,32.48012522226535,168.2209907442266,2.4883241583988625,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4066536192096954,5.9514285505846525,31.532578161802014,-0.7495449345223797,0.058042178288222966,-0.6594038949470952,1.2441620791994312,1.5127215093392117,-2.4200849259281103,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.211784,113,0,1.0,0.4737570762634277,0.24226360321044926,32.633750915527344,2d c++,151.60226440429688,181.8567352294922,22.88497543334961,32.633750915527344,168.01736450195307,,,,,,,,,,,,,,,,,,,,,
322070.211784,113,0,1.0,0.4737564191077566,0.24225706762941512,32.63490790529414,pye3d 0.3.0 real-time,151.60205411448212,181.85830376894037,23.001951396208256,32.63490790529414,168.23147917130683,2.499988461501376,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4149993963337177,5.953484549310073,31.542258014004503,-0.7503480073005715,0.0582400168578189,-0.6584724507346245,1.249994230750688,1.5125233355336418,-2.4213167990680975,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.219619,113,0,1.0,0.4737554550170898,0.24145978291829429,32.47148132324219,2d c++,151.60174560546875,182.04965209960938,22.775245666503906,32.47148132324219,168.97488403320307,,,,,,,,,,,,,,,,,,,,,
322070.219619,113,0,1.0,0.47375352358433187,0.24148455857209583,32.46616181810102,pye3d 0.3.0 real-time,151.6011275469862,182.043705942697,22.894475605253774,32.46616181810102,168.17012866297677,2.4870403870618096,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4084195721240835,5.956866332081214,31.535067004357174,-0.7497148634207961,0.05856542905669529,-0.6591644059605631,1.2435201935309048,1.512197366938894,-2.4203774799754196,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.227836,113,0,1.0,0.47369108537358845,0.2419737968253204,32.259585452756724,pye3d 0.3.0 real-time,151.5811473195483,181.9262887619231,22.745781460011344,32.259585452756724,168.18753982867548,2.4714413204925303,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.410646860239587,5.95780947055954,31.537684981794992,-0.7499291843196375,0.05865618259908609,-0.6589124909641535,1.2357206602462651,1.5121064571142178,-2.4207087551123907,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.227836,113,0,1.0,0.4736912727355957,0.2419869740804036,32.2569580078125,2d c++,151.58120727539062,181.92312622070312,22.646997451782227,32.2569580078125,167.74972534179688,,,,,,,,,,,,,,,,,,,,,
322070.235878,113,0,1.0,0.47356882095336916,0.24161345163981118,32.351417541503906,2d c++,151.54202270507812,182.0127716064453,22.683683395385742,32.351417541503906,167.78103637695312,,,,,,,,,,,,,,,,,,,,,
322070.235878,113,0,1.0,0.47356847098840726,0.24160288292933396,32.35348288073517,pye3d 0.3.0 real-time,151.54191071629032,182.01530809695984,22.789306482307392,32.35348288073517,168.13090662931597,2.4784951718616366,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.415814267574782,5.967601475510689,31.54445014582261,-0.7504264183223021,0.05959841871482812,-0.6582615127520774,1.2392475859308183,1.5111625695853619,-2.421527438790376,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.24381899997,114,0,1.0,0.4738461494445801,0.2420863469441732,32.39261245727539,2d c++,151.63076782226562,181.89927673339844,22.935630798339844,32.39261245727539,168.46246337890625,,,,,,,,,,,,,,,,,,,,,
322070.24381899997,114,0,1.0,0.47384668361208576,0.24209341608705204,32.39130494754222,pye3d 0.3.0 real-time,151.63093875586745,181.8975801391075,22.843794225472315,32.39130494754222,168.22885922307557,2.4813080068780007,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4109978364009939,5.951143341326635,31.53749427853353,-0.7499629570165154,0.058014734014574264,-0.6589308413940438,1.2406540034390003,1.5127489999364583,-2.4207172758384297,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.255878,114,0,1.0,0.4738001609112894,0.2419298661042837,32.53328582502025,pye3d 0.3.0 real-time,151.6160514916126,181.93683213497192,22.899847630169063,32.53328582502025,168.34114331182454,2.491699661649106,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4300350388359595,5.939445666854479,31.558199342453253,-0.7517948126749229,0.05688912476367573,-0.656938495689437,1.245849830824553,1.5138764715219202,-2.42342747730331,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.255878,114,0,1.0,0.4738029479980469,0.24192206064860022,32.5355110168457,2d c++,151.616943359375,181.93870544433594,22.52028465270996,32.5355110168457,168.5796356201172,,,,,,,,,,,,,,,,,,,,,
322070.263591,114,0,1.0,0.47390856540977405,0.2417335736589279,32.09925932379931,pye3d 0.3.0 real-time,151.6507409311277,181.9839423218573,22.617412912126323,32.09925932379931,168.16026021028728,2.458520965502223,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4174435636969207,5.962711495446285,31.545866917897616,-0.7505831974147531,0.05912788016374222,-0.6581251837955966,1.2292604827511115,1.5116339394236222,-2.4217336720590574,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.263591,114,0,1.0,0.4739034175872803,0.24176082611083982,32.09272003173828,2d c++,151.6490936279297,181.97740173339844,22.97319984436035,32.09272003173828,167.25230407714844,,,,,,,,,,,,,,,,,,,,,
322070.271647,114,0,1.0,0.47383183520640043,0.24188086992781233,32.65928601596756,pye3d 0.3.0 real-time,151.62618726604813,181.94859121732503,22.958869331265884,32.65928601596756,168.1751290385239,2.5008807410301204,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.435715450870406,5.968400941534046,31.567277208624112,-0.7523414105777888,0.05967534736879362,-0.6560649776098681,1.2504403705150602,1.511085503764785,-2.4244467292502705,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.271647,114,0,1.0,0.47383408546447753,0.24187119801839196,32.6617317199707,2d c++,151.6269073486328,181.95091247558594,22.68769073486328,32.6617317199707,168.47666931152344,,,,,,,,,,,,,,,,,,,,,
322070.279644,115,0,1.0,0.4734974910640613,0.24201747351490677,32.51069496016409,pye3d 0.3.0 real-time,151.5191971404996,181.91580635642237,22.837776165835017,32.51069496016409,168.4141427254486,2.490031729766228,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4472647674071624,5.935907037841283,31.577660858410997,-0.7534527440796975,0.056548620028120576,-0.6550658104432632,1.245015864883114,1.5142175252912473,-2.4259325729740824,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.279644,115,0,1.0,0.4734978199005127,0.24199879964192705,32.51444625854492,2d c++,151.51930236816406,181.9202880859375,22.88292121887207,32.51444625854492,169.02301025390625,,,,,,,,,,,,,,,,,,,,,
322070.287577,115,0,1.0,0.47393677676277807,0.2416251907413175,32.12994148225726,pye3d 0.3.0 real-time,151.65976856408898,182.0099542220838,22.647230566993635,32.12994148225726,168.238450094619,2.460895912725787,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.416819177390333,5.94897868003462,31.543935105673384,-0.7505231158143887,0.057806439384632834,-0.658311072513544,1.2304479563628934,1.5129576447199333,-2.4215539915952795,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.287577,115,0,1.0,0.4739342212677002,0.2416173934936523,32.13105392456055,2d c++,151.65895080566406,182.01182556152344,22.93849754333496,32.13105392456055,168.50233459472656,,,,,,,,,,,,,,,,,,,,,
322070.295553,115,0,1.0,0.4736205348347724,0.2417682603259219,32.338101540838785,pye3d 0.3.0 real-time,151.55857114712717,181.97561752177873,22.783821226975075,32.338101540838785,168.1856191385927,2.4773269553571424,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.41613505203384,5.959440050846383,31.544081801830906,-0.7504572858212669,0.05881308526034345,-0.6582969566692047,1.2386634776785712,1.5119492831125068,-2.421521137536261,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.295553,115,0,1.0,0.4736183166503906,0.24180475870768225,32.33018493652344,2d c++,151.557861328125,181.96685791015625,22.812362670898438,32.33018493652344,166.98609924316406,,,,,,,,,,,,,,,,,,,,,
322070.303395,115,0,1.0,0.47349023818969727,0.24182567596435545,32.24560546875,2d c++,151.51687622070312,181.9618377685547,22.87664794921875,32.24560546875,167.5060424804687,,,,,,,,,,,,,,,,,,,,,
322070.303395,115,0,1.0,0.47349239874378046,0.24180926802132952,32.249381675161864,pye3d 0.3.0 real-time,151.51756759800975,181.96577567488092,22.738612653723976,32.249381675161864,168.04654397295224,2.470989732460537,1.0,,6.382845835682199,5.348236539921612,38.38530445434509,10.392304845413264,-1.4045201066382331,5.97845489789819,31.532585541267075,-0.7493396371794708,0.06064278977100349,-0.6594031848577384,1.2354948662302685,1.510116305916078,-2.4199496075458318,216.12352059560288,167.04825590230683,219.22479216594795,219.22479216594795,0.0
322070.31281599996,116,0,1.0,0.4736579418182373,0.2424619038899739,32.16635513305664,2d c++,151.57054138183594,181.80914306640625,22.804147720336914,32.16635513305664,168.47799682617188,,,,,,,,,,,,,,,,,,,,,
