gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
22845.728647,463,0.20152580953865804,0.8373810530080142,0.36325761107123644,22845.728647-0,304.63213343915606,42.422106210919665,464.6184921584763,112.04444734330372,152.64019038949812,16.553812581688668,0.3851753721917046,-0.22043616835715685,0.8961293591535751,,,,,,
22845.736627000002,463,0.182083324674354,0.8525058941858692,0.3865804561743106,22845.736627000002-0,317.34482864272826,30.67866761293684,455.84544737608496,112.04444734330372,152.64019038949812,16.553812581688668,0.4106007625988491,-0.2439230455531225,0.8785832695887925,,,,,,
22845.744954,463,0.19368699594357133,0.8599115372074969,0.40638472844334417,22845.744954-0,322.75791134831155,20.71614814600929,450.36930696282354,112.04444734330372,152.64019038949812,16.553812581688668,0.42142692801001563,-0.2638480844869776,0.8676309887622697,,,,,,
22845.752651,463,0.19634585433664717,0.846389517739096,0.44108885362406036,22845.752651-0,306.51387214732335,3.408342760618467,452.3421768936155,112.04444734330372,152.64019038949812,16.553812581688668,0.3889388496080393,-0.2984636952577593,0.8715767286238536,,,,,,
22845.760722,464,0.2130553409647464,0.7397938405666931,0.5202031278194812,22845.760722-0,202.04773135977476,-33.461338946285565,471.8181639701242,112.04444734330372,152.64019038949812,16.553812581688668,0.18000656803294207,-0.37220305867156733,0.910528702776871,,,,,,
22845.768630000002,464,0.99,0.17995556617632036,0.2536416740391835,22845.768630000002-0,-224.5725246451275,78.13408460521379,378.68342248703823,112.04444734330372,152.64019038949812,16.553812581688668,-0.6732339439768624,-0.1490122115685686,0.7242592198106993,,,,,,
22845.776677,464,0.44843338275742534,0.20950241523254562,0.4440128186730463,22845.776677-0,-195.19654860788467,1.5616035001960995,380.94128628304054,112.04444734330372,152.64019038949812,16.553812581688668,-0.6144819919023768,-0.302157173778604,0.7287749474027038,,,,,,
22845.784685000002,464,0.520786499959902,0.2149262827216088,0.44005823055819504,22845.784685000002-0,-192.17735725604268,3.0982022125161564,384.0946774911466,112.04444734330372,152.64019038949812,16.553812581688668,-0.6084436091986929,-0.2990839763539639,0.7350817298189158,,,,,,
22845.796964,465,0.5449194755442908,0.20148707932330873,0.4276735250960598,22845.796964-0,-200.92464066486784,7.869811824995736,378.6199494153119,112.04444734330372,152.64019038949812,16.553812581688668,-0.625938176016343,-0.28954075712900473,0.7241322736672464,,,,,,
22845.804608000002,465,0.5402914386101964,0.22409083238279823,0.43165151391278045,22845.804608000002-0,-187.11399515259828,6.394570976539683,389.5369825584936,112.04444734330372,152.64019038949812,16.553812581688668,-0.5983168849918039,-0.29249123882591677,0.74596633995361,,,,,,
22845.812662,465,0.6,0.24223418259957338,0.4516217472783519,22845.812662-0,-174.954242602315,-1.3858869748664233,395.9055220298541,112.04444734330372,152.64019038949812,16.553812581688668,-0.5739973798912374,-0.3080521547287291,0.758703418896331,,,,,,
22845.820824000002,465,0.99,0.2234492945963944,0.37255561456815367,22845.820824000002-0,-190.7807290053854,29.91973521252868,395.01993055071216,112.04444734330372,152.64019038949812,16.553812581688668,-0.6056503526973783,-0.24544091035393892,0.7569322359380469,,,,,,
22845.828642,466,0.99,0.24023637428142428,0.3559747188551169,22845.828642-0,-181.19830674538773,36.94642872057122,404.6564287611892,112.04444734330372,152.64019038949812,16.553812581688668,-0.586485508177383,-0.23138752333785376,0.7762052323590011,,,,,,
22845.836781,466,1.0,0.26462987257628784,0.3632325491268288,22845.836781-0,-165.27061276063554,34.33939423886886,415.42882943493265,112.04444734330372,152.64019038949812,16.553812581688668,-0.5546301202078786,-0.23660159230125846,0.797750033706488,,,,,,
22845.844885000002,466,0.99,0.28985558803188133,0.3771088852959844,22845.844885000002-0,-148.19625166956595,28.932255144430513,425.17481710139657,112.04444734330372,152.64019038949812,16.553812581688668,-0.5204813980257392,-0.24741587049013522,0.8172420090394158,,,,,,
22845.852682,466,1.0,0.3033226522580363,0.3856217140186584,22845.852682-0,-138.92457916899338,25.551127251278928,429.9094920662212,112.04444734330372,152.64019038949812,16.553812581688668,-0.5019380530245943,-0.2541781262764384,0.8267113589690651,,,,,,
22845.860658,467,1.0,0.31737416380369904,0.3995710983689075,22845.860658-0,-128.98232765631383,19.88705622333174,434.0256069610738,112.04444734330372,152.64019038949812,16.553812581688668,-0.48205354999923494,-0.2655062683323327,0.8349435887587703,,,,,,
22845.86867,467,0.99,0.3341282231506756,0.4201473569987877,22845.86867-0,-116.92766840132263,11.467612410464483,438.02987766508465,112.04444734330372,152.64019038949812,16.553812581688668,-0.45794423148925273,-0.2823451559580672,0.8429521301667919,,,,,,
22845.880677,467,1.0,0.34656406383044097,0.4287790549983803,22845.880677-0,-108.1668703080442,7.948000069947483,441.4904497863289,112.04444734330372,152.64019038949812,16.553812581688668,-0.4404226353026958,-0.2893843806391012,0.8498732744092804,,,,,,
22845.888638,467,1.0,0.36820048845670955,0.4425270932317622,22845.888638-0,-92.82991559894995,2.30245990875261,447.1639172040773,112.04444734330372,152.64019038949812,16.553812581688668,-0.40974872588450734,-0.300675460961491,0.8612202092447772,,,,,,
22845.896858,468,1.0,0.3423568414059822,0.5292825376959331,22845.896858-0,-107.73137663886388,-32.36266149648938,425.78789228059475,112.04444734330372,152.64019038949812,16.553812581688668,-0.4395516479643352,-0.3700057037719749,0.8184681593978121,,,,,,
22845.904863,468,1.0,0.3574923958587263,0.5303618110227187,22845.904863-0,-97.61567131014783,-32.994711332084876,430.7787730911187,112.04444734330372,152.64019038949812,16.553812581688668,-0.4193202373069031,-0.37126980344316596,0.82844992101886,,,,,,
22845.912676,468,1.0,0.366029856118418,0.5314180264692714,22845.912676-0,-91.83827055080118,-33.52888185461728,433.41459735746747,112.04444734330372,152.64019038949812,16.553812581688668,-0.40776543578820984,-0.37233814448823077,0.8337215695515575,,,,,,
22845.92088,468,0.99,0.31566268195283875,0.518307908423445,22845.92088-0,-125.59262832570195,-27.760554648190634,417.7821658386963,112.04444734330372,152.64019038949812,16.553812581688668,-0.4752741513380113,-0.36080149007537743,0.8024567065140152,,,,,,
22845.928743,469,0.99,0.2655658191928474,0.49356329850880576,22845.928743-0,-158.44018781141656,-17.721349522280548,401.02098655640555,112.04444734330372,152.64019038949812,16.553812581688668,-0.5409692703094405,-0.3407230798235573,0.7689343479494337,,,,,,
22845.936732000002,469,0.99,0.23491911019962988,0.48736826532623934,22845.936732000002-0,-177.53369563287717,-15.130327309641217,388.03403076487723,112.04444734330372,152.64019038949812,16.553812581688668,-0.5791562859523617,-0.33554103539827856,0.7429604363663772,,,,,,
22845.94486,469,0.99,0.1975598529721479,0.4778061084825811,22845.94486-0,-200.2587710957086,-11.29368877672701,370.9439690676554,112.04444734330372,152.64019038949812,16.553812581688668,-0.6246064368780244,-0.32786775833245024,0.7087803129719336,,,,,,
22845.95263,469,0.99,0.16440798428608655,0.4496468055701377,22845.95263-0,-221.11735447063876,-0.6034509060453956,356.43555703785984,112.04444734330372,152.64019038949812,16.553812581688668,-0.6663236036278849,-0.30648728259108704,0.6797634889123423,,,,,,
22845.964797,470,0.99,0.13764418063943765,0.43519503404993165,22845.964797-0,-237.129711920035,4.802665381218162,342.4701710268681,112.04444734330372,152.64019038949812,16.553812581688668,-0.6983483185266776,-0.29567505001655986,0.6518327168903589,,,,,,
22845.972835,470,0.99,0.11291420818824571,0.42321940365605515,22845.972835-0,-251.55139243831775,9.203343401429095,328.36134331117347,112.04444734330372,152.64019038949812,16.553812581688668,-0.7271916795632429,-0.286873693976138,0.6236150614589696,,,,,,
22845.980626,470,0.57431373136802,0.1581607118695955,0.4383387313234347,22845.980626-0,-225.40810466919172,3.6614885584898786,354.0906572979382,112.04444734330372,152.64019038949812,16.553812581688668,-0.6749051040249908,-0.2979574036620164,0.6750736894324991,,,,,,
22845.98885,470,0.38106853427761794,0.17080966976379064,0.4330352867436197,22845.98885-0,-218.53261057642985,5.7062089673006255,361.7048141455756,112.04444734330372,152.64019038949812,16.553812581688668,-0.6611541158394673,-0.2938679628443949,0.6903020031277739,,,,,,
22845.996892,471,0.3007533922107653,0.1823773366861025,0.4136640059962171,22845.996892-0,-213.04915757919775,13.214432748624375,369.929824988814,112.04444734330372,152.64019038949812,16.553812581688668,-0.6501872098450029,-0.27885151528174745,0.7067520248142507,,,,,,
22846.004801,471,0.8198299393263353,0.06871169217905111,0.3538679424418575,22846.004801-0,-280.44555286466414,34.894273252202936,303.0629725299292,112.04444734330372,152.64019038949812,16.553812581688668,-0.7849800004159357,-0.23549183427459028,0.5730183198964811,,,,,,
22846.012733,471,0.1915481770284553,0.1664152428160469,0.4462105218784487,22846.012733-0,-220.19795368399448,0.6940287997836663,357.91483985013394,112.04444734330372,152.64019038949812,16.553812581688668,-0.6644848020545965,-0.3038923231794288,0.6827220545368906,,,,,,
22846.020799,471,0.17376188899629677,0.21919927803340777,0.59028123846915,22846.020799-0,-181.2320076058698,-52.70461771015226,365.5845143243335,112.04444734330372,152.64019038949812,16.553812581688668,-0.586552909898347,-0.4106896161993007,0.6980614034852896,,,,,,
22846.028892000002,472,0.11658416325557107,0.21610460680104673,0.484711063433934,22846.028892000002-0,-188.94480719467063,-14.00137597699802,379.37064930732225,112.04444734330372,152.64019038949812,16.553812581688668,-0.6019785090759487,-0.3332831327329923,0.7256336734512673,,,,,,
22846.036767,472,0.12905357645593513,0.2563231392728481,0.49556019862504364,22846.036767-0,-164.0604609068708,-18.4130606032125,396.694398371982,112.04444734330372,152.64019038949812,16.553812581688668,-0.5522098165003491,-0.3421065019854212,0.7602811715805867,,,,,,
22846.048728,472,0.11374831276277075,0.19550365858326552,0.40140314744287153,22846.048728-0,-206.05377471281346,18.100051692501893,378.09561127739977,112.04444734330372,152.64019038949812,16.553812581688668,-0.6361964441122344,-0.2690802773939924,0.7230835973914223,,,,,,
22846.056623,472,0.14302309479988223,0.20474855892525548,0.36855528858206865,22846.056623-0,-202.45508030145857,31.272677244329344,385.82332643867977,112.04444734330372,152.64019038949812,16.553812581688668,-0.6289990552895247,-0.24273502629033758,0.7385390277139823,,,,,,
22846.064655000002,473,0.09736687454512673,0.11926794964434073,0.29385178111597954,22846.064655000002-0,-257.5246060586319,59.56117281768144,340.21260089966813,112.04444734330372,152.64019038949812,16.553812581688668,-0.7391381068038712,-0.18615803514363333,0.6473175766359588,,,,,,
22846.072682,473,0.10895679264334121,0.17787086351088358,0.2925979059898912,22846.072682-0,-223.3639725057335,61.732660956145764,376.0493104487636,112.04444734330372,152.64019038949812,16.553812581688668,-0.6708168396980745,-0.18181505886670465,0.7189909957341498,,,,,,
22846.080688000002,473,0.10852538514486702,0.144719358209047,0.20448943563510824,22846.080688000002-0,-249.10777871517604,97.63495231340852,357.9384832937718,112.04444734330372,152.64019038949812,16.553812581688668,-0.7223044521169594,-0.11001047615217917,0.6827693414241662,,,,,,
22846.088618,473,0.07828510494934701,0.12439700409010332,0.2094131511075935,22846.088618-0,-260.7312241050615,94.62137941186279,344.6881087912771,112.04444734330372,152.64019038949812,16.553812581688668,-0.7455513428967303,-0.11603762195527066,0.6562685924191768,,,,,,
22846.09671,474,0.09802106513656432,0.1300142950493634,0.20789086778863952,22846.09671-0,-257.5607596468724,95.51844552494603,348.41085594430604,112.04444734330372,152.64019038949812,16.553812581688668,-0.7392104139803521,-0.11424348972910406,0.6637140867252347,,,,,,
22846.104892,474,0.08988453622540639,0.09353426326455887,0.18698834171782253,22846.104892-0,-280.08842869507964,102.62706750831,322.70817735465243,112.04444734330372,152.64019038949812,16.553812581688668,-0.7842657520767669,-0.10002624576237626,0.6123087295459276,,,,,,
22846.112641,474,0.07833119946176317,0.1260918864963943,0.2068863520257943,22846.112641-0,-259.9264173223576,95.76716361910692,345.80012564510724,112.04444734330372,152.64019038949812,16.553812581688668,-0.7439417293313225,-0.11374605354078234,0.6584926261268372,,,,,,
22846.120624,474,0.08574470950710907,0.06354509062626805,0.18883235336157567,22846.120624-0,-296.51712512384603,100.35720982764497,300.0038636431389,112.04444734330372,152.64019038949812,16.553812581688668,-0.8171231449342995,-0.1045659611237063,0.5669001021229004,,,,,,
22846.132702,475,0.08313257618148405,0.12688456748994886,0.2165633760576886,22846.132702-0,-258.76614651530576,91.71171434945785,346.3828960319865,112.04444734330372,152.64019038949812,16.553812581688668,-0.7416211877172189,-0.12185695208008035,0.6596581669005956,,,,,,
22846.14084,475,0.10940982090961107,0.14167897299968008,0.19716799133880303,22846.14084-0,-251.42848326212555,100.63103174870079,355.9392514776099,112.04444734330372,152.64019038949812,16.553812581688668,-0.7269458612108586,-0.10401831728159458,0.6787708777918425,,,,,,
22846.14886,475,0.1040533999279797,0.1805253220643892,0.2664942823464467,22846.14886-0,-223.41137128018048,72.72348891048102,378.60728180462223,112.04444734330372,152.64019038949812,16.553812581688668,-0.6709116372469682,-0.15983340295803417,0.7241069384458672,,,,,,
22846.156604,475,0.11792818511222856,0.2013300439181141,0.32826783656189684,22846.156604-0,-206.92112884287812,47.596131631725484,386.9950453405578,112.04444734330372,152.64019038949812,16.553812581688668,-0.6379311523723636,-0.21008811751554515,0.7408824655177382,,,,,,
22846.164673,476,0.12160282459520079,0.1463780655675211,0.34348275381231963,22846.164673-0,-238.54079355542842,40.330350000709586,354.8975558603589,112.04444734330372,152.64019038949812,16.553812581688668,-0.7011704817974643,-0.224619680777577,0.6766874865573406,,,,,,
22846.172676000002,476,0.09978878690103561,0.20713267852388287,0.4087952120313618,22846.172676000002-0,-198.65895969119867,15.281417604949382,383.4270337307322,112.04444734330372,152.64019038949812,16.553812581688668,-0.6214068140690049,-0.27471754556909733,0.733746442298087,,,,,,
22846.180892,476,0.1497336710100089,0.14313545693730764,0.3428422840112637,22846.180892-0,-240.44613264939318,40.5233677008261,352.976476929097,112.04444734330372,152.64019038949812,16.553812581688668,-0.7049811599853938,-0.22423364537734397,0.6728453286948166,,,,,,
22846.188645000002,476,0.7930014833275107,0.06686873593844993,0.1449506751457117,22846.188645000002-0,-298.23953810992845,118.94729039833487,300.3351364400379,112.04444734330372,152.64019038949812,16.553812581688668,-0.8205679709064644,-0.06738579998232641,0.5675626477166985,,,,,,
22846.196926,477,0.7708783149719238,0.07581918645223285,0.13769258582954258,22846.196926-0,-293.8616886128535,122.57865147123377,306.961306753253,112.04444734330372,152.64019038949812,16.553812581688668,-0.8118122719123145,-0.060123077836528704,0.5808149883431286,,,,,,
22846.204686,477,0.20756119689855604,0.17282985034515316,0.3443757885346801,22846.204686-0,-223.059603251581,40.470453935201476,370.28142741925615,112.04444734330372,152.64019038949812,16.553812581688668,-0.6702081011897695,-0.2243394729085932,0.7074552296751349,,,,,,
22846.216640000002,477,0.1936272976117101,0.13220015587228665,0.25672946885292325,22846.216640000002-0,-252.79863266180226,75.13830070628288,349.5447795281188,112.04444734330372,152.64019038949812,16.553812581688668,-0.7296861600102119,-0.15500377936643045,0.6659819338928602,,,,,,
22846.224628,477,0.869753301120146,0.1180745768738709,0.19959367626436453,22846.224628-0,-265.11769727373655,98.48758869156651,340.3071328692494,112.04444734330372,152.64019038949812,16.553812581688668,-0.7543242892340805,-0.10830520339586312,0.6475066405751215,,,,,,
