gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
322199.55527,346,1.0,0.4828901758286389,0.40248235116527187,322199.55527-0,-10.011363916383232,22.073143987142792,532.8093414926307,50.324773865854155,8.77413539357796,36.64133884841422,-0.1206722755644748,0.026598017187129643,0.9923360052884329,,,,,,
322199.563197,346,0.9983983039855957,0.47579847780501466,0.3988822835815633,322199.563197-0,-16.0872378728385,23.787477703761468,531.9836893995224,50.324773865854155,8.77413539357796,36.64133884841422,-0.13282402347738534,0.030026684620366992,0.9906847011022164,,,,,,
322199.57128,346,0.998605489730835,0.471310057923498,0.3983838832180405,322199.57128-0,-19.92487153109733,24.00999628372619,531.4472157986972,50.324773865854155,8.77413539357796,36.64133884841422,-0.14049929079390308,0.03047172178029644,0.989611753900566,,,,,,
322199.579264,346,1.0,0.46620442338574364,0.4013290000500961,322199.579264-0,-24.28202899657866,22.56699179201216,530.8513975066919,50.324773865854155,8.77413539357796,36.64133884841422,-0.14921360572486567,0.027585712796868386,0.9884201173165553,,,,,,
322199.58738599997,347,0.9545665979385376,0.4615416343671447,0.403094658466,322199.58738599997-0,-28.25429359188557,21.69688077384852,530.2589365992527,50.324773865854155,8.77413539357796,36.64133884841422,-0.15715813491547942,0.025845490760541108,0.9872351955016772,,,,,,
322199.59551199997,347,1.0,0.45835912515109734,0.4053779943279534,322199.59551199997-0,-30.961178733457366,20.583955270336993,529.848315750101,50.324773865854155,8.77413539357796,36.64133884841422,-0.16257190519862316,0.023619639753518024,0.9864139538033736,,,,,,
322199.603579,347,1.0,0.4558867830319489,0.4039185437328887,322199.603579-0,-33.06284992121481,21.278097110135647,529.4802122548624,50.324773865854155,8.77413539357796,36.64133884841422,-0.166775247574138,0.025007923433115354,0.9856777468128963,,,,,,
322199.61135799997,347,0.9273118376731873,0.45749366124455565,0.4015571760497434,322199.61135799997-0,-31.698167587155645,22.422361093164632,529.6788252636453,50.324773865854155,8.77413539357796,36.64133884841422,-0.16404588290601954,0.027296451399173347,0.9860749728304624,,,,,,
322199.623884,348,1.0,0.459758101133996,0.3991550330563314,322199.623884-0,-29.773242588728834,23.58969968431186,529.9615257603107,50.324773865854155,8.77413539357796,36.64133884841422,-0.160196032909166,0.029631128581467794,0.9866403738237928,,,,,,
322199.63416099997,348,1.0,0.4571582025045129,0.39801499986801825,322199.63416099997-0,-31.98440155429683,24.12827968398154,529.5809395042799,50.324773865854155,8.77413539357796,36.64133884841422,-0.16461835084030194,0.03070828858080715,0.9858792013117311,,,,,,
322199.63945899997,348,1.0,0.45775932274488085,0.398750052678841,322199.63945899997-0,-31.47320439653005,23.776539307671776,529.676853420118,50.324773865854155,8.77413539357796,36.64133884841422,-0.1635959565247685,0.030004807828187603,0.9860710291434078,,,,,,
322199.647268,348,1.0,0.45647019097181774,0.40244583550270185,322199.647268-0,-32.56768315232126,21.99001465712567,529.5451642593977,50.324773865854155,8.77413539357796,36.64133884841422,-0.1657849140363509,0.026431758527095395,0.9858076508219669,,,,,,
322199.655269,349,1.0,0.45543140509811764,0.40095334735022936,322199.655269-0,-33.45065679285423,22.70503969343187,529.3761631944676,50.324773865854155,8.77413539357796,36.64133884841422,-0.16755086131741675,0.027861808599707813,0.9854696486921071,,,,,,
322199.66319399996,349,1.0,0.4478778113351294,0.38670919301928364,322199.66319399996-0,-39.86245824694,29.52849947484294,528.002224079845,50.324773865854155,8.77413539357796,36.64133884841422,-0.18037446422558828,0.041508728162529956,0.9827217704628616,,,,,,
322199.671364,349,1.0,0.4444637183438808,0.37506158716403093,322199.671364-0,-42.756158543888276,35.11212360645223,527.194343526432,50.324773865854155,8.77413539357796,36.64133884841422,-0.18616186481948474,0.052675976425748554,0.9811060093560358,,,,,,
322199.67910099996,349,0.9815347790718079,0.44733545259942475,0.37040048547691806,322199.67910099996-0,-40.32647264215424,37.37361273768062,527.5226090168618,50.324773865854155,8.77413539357796,36.64133884841422,-0.18130249301601684,0.05719895468820529,0.9817625403368953,,,,,,
322199.687049,350,1.0,0.4505229960913586,0.37563301782717917,322199.687049-0,-37.62379198860197,34.875741603906995,528.1530436097406,50.324773865854155,8.77413539357796,36.64133884841422,-0.1758971317089123,0.05220321242065806,0.9830234095226528,,,,,,
322199.695136,350,1.0,0.4501444841391152,0.3713339279821455,322199.695136-0,-37.94579184505205,36.94324762494036,527.981148293134,50.324773865854155,8.77413539357796,36.64133884841422,-0.17654113142181255,0.056338224462724774,0.9826796188894394,,,,,,
322199.70714799996,350,1.0,0.4490323868150914,0.3716960759925523,322199.70714799996-0,-38.8884315408458,36.76147324709703,527.8212579217972,50.324773865854155,8.77413539357796,36.64133884841422,-0.17842641081339997,0.055974675707038124,0.9823598381467656,,,,,,
322199.715203,350,1.0,0.45322865612756935,0.37055887446721647,322199.715203-0,-35.34362536312541,37.35219097530762,528.6337480139205,50.38637958728077,8.854551636964548,36.86322144350365,-0.17146000990081253,0.05699527867668613,0.9835410531408336,,,,,,
322199.723341,351,0.9566835761070251,0.4557218344881644,0.36722365099903986,322199.723341-0,-33.22607519988153,38.977007463055116,528.9014263214073,50.38637958728077,8.854551636964548,36.86322144350365,-0.16722490957432468,0.06024491165218113,0.9840764097558072,,,,,,
322199.731598,351,1.0,0.46361252278867615,0.36374907287948766,322199.731598-0,-26.509551895747315,40.709203538425996,529.8868485381837,50.38637958728077,8.854551636964548,36.86322144350365,-0.15379186296605624,0.06370930380292288,0.98604725418936,,,,,,
322199.739466,351,1.0,0.4661710021699406,0.3666855730210944,322199.739466-0,-24.327002477465683,39.308978593571204,530.3107246484462,50.38637958728077,8.854551636964548,36.86322144350365,-0.14942676412949288,0.060908853913213296,0.9868950064098853,,,,,,
322199.747195,351,1.0,0.46816839586645165,0.36529496419501783,322199.747195-0,-22.622217525877836,39.9946188051727,530.5230648218444,50.38637958728077,8.854551636964548,36.86322144350365,-0.14601719422631715,0.062280134336416305,0.9873196867566815,,,,,,
322199.75522,352,1.0,0.4654961358714986,0.36661828280689013,322199.75522-0,-24.902797979912137,39.33684411171554,530.221478277966,50.38637958728077,8.854551636964548,36.86322144350365,-0.15057835513438578,0.060964584949502,0.9867165136689248,,,,,,
322199.763415,352,1.0,0.4621323731081855,0.3693153243718137,322199.763415-0,-27.77016476465608,38.01174417028094,529.8555263515406,50.38637958728077,8.854551636964548,36.86322144350365,-0.1563130887038738,0.058314385066632786,0.9859846098160737,,,,,,
322199.771397,352,1.0,0.4586444286766402,0.3682676662655767,322199.771397-0,-30.74027387564999,38.49368303987744,529.346711509502,50.38637958728077,8.854551636964548,36.86322144350365,-0.16225330692586148,0.05927826280582577,0.9849669801319967,,,,,,
322199.779085,352,1.0,0.4579567004071242,0.36990302172960976,322199.779085-0,-31.325103245095946,37.70016317525794,529.2971401253061,50.38637958728077,8.854551636964548,36.86322144350365,-0.16342296566475348,0.057691223076586785,0.9848678373636051,,,,,,
322199.791327,353,1.0,0.45603448984525247,0.3688313745901748,322199.791327-0,-32.95998346833337,38.203967770384835,528.9932810192514,50.38637958728077,8.854551636964548,36.86322144350365,-0.16669272611122835,0.05869883226684057,0.9842601191514957,,,,,,
322199.799371,353,1.0,0.45232014019847977,0.3711622151060653,322199.799371-0,-36.11487527790676,37.05535113966923,528.5157896399446,50.38637958728077,8.854551636964548,36.86322144350365,-0.17300250973037512,0.05640159900540934,0.9833051363928821,,,,,,
322199.807254,353,1.0,0.4493234196832326,0.3722224098708016,322199.807254-0,-38.65712539094629,36.524671629161475,528.0919041166655,50.38637958728077,8.854551636964548,36.86322144350365,-0.17808700995645413,0.055340239984393864,0.9824573653463238,,,,,,
322199.81539,353,1.0,0.4424431053955032,0.37287909748245807,322199.81539-0,-44.48333271946882,36.16285006998315,527.0203335244443,50.38637958728077,8.854551636964548,36.86322144350365,-0.1897394246134993,0.05461659686603718,0.9803142241618812,,,,,,
322199.823196,354,1.0,0.4403677846965424,0.3667039394967092,322199.823196-0,-46.23943725179398,39.11808790926089,526.503466820124,50.38637958728077,8.854551636964548,36.86322144350365,-0.19325163367814951,0.06052707254459269,0.9792804907532408,,,,,,
322199.83132,354,1.0,0.4389496916435986,0.3708188386972817,322199.83132-0,-47.4362771646166,37.129810433733375,526.3846587330019,50.38637958728077,8.854551636964548,36.86322144350365,-0.19564531350379485,0.05655051759353767,0.9790428745789965,,,,,,
322199.83964799996,354,1.0,0.44047035261975614,0.37077260697583025,322199.83964799996-0,-46.151643062763114,37.16251525415839,526.6377301499768,50.38637958728077,8.854551636964548,36.86322144350365,-0.1930760453000879,0.056615927234387665,0.9795490174129464,,,,,,
322199.847179,354,1.0,0.443832979232986,0.37130878307177506,322199.847179-0,-43.30804651563602,36.92761410157162,527.2031623835654,50.38637958728077,8.854551636964548,36.86322144350365,-0.18738885220583362,0.05614612492921414,0.9806798818801236,,,,,,
322199.85515099997,355,1.0,0.44542447528440354,0.3698949218469678,322199.85515099997-0,-41.961345038916164,37.61883593726513,527.4185330089331,50.38637958728077,8.854551636964548,36.86322144350365,-0.1846954492523939,0.05752856860060117,0.981110623130859,,,,,,
322199.863227,355,0.9828556776046753,0.4448912350131774,0.3694519278936411,322199.863227-0,-42.41289932905367,37.82833488973958,527.3209808037054,50.38637958728077,8.854551636964548,36.86322144350365,-0.18559855783266893,0.05794756650555005,0.9809155187204034,,,,,,
322199.87525,355,1.0,0.44620132474361257,0.36889084613170986,322199.87525-0,-41.303750440789,38.10747608164773,527.5129809123831,50.38637958728077,8.854551636964548,36.86322144350365,-0.18338026005613953,0.05850584888936636,0.981299518937759,,,,,,
322199.883362,355,1.0,0.4485448272633491,0.36777865149059696,322199.883362-0,-39.31829939867304,38.65932603920335,527.8466692203698,50.38637958728077,8.854551636964548,36.86322144350365,-0.17940935797190768,0.05960954880447761,0.9819668955537323,,,,,,
322199.891123,356,1.0,0.45148624260336917,0.369532848003964,322199.891123-0,-36.823041081635694,37.834786829215524,528.3453298816377,50.38637958728077,8.854551636964548,36.86322144350365,-0.17441884133783295,0.057960470384501944,0.982964216876268,,,,,,
322199.899285,356,1.0,0.4497581487123076,0.36948085521891383,322199.899285-0,-38.28912499141326,37.84799463437468,528.0821493675709,50.38637958728077,8.854551636964548,36.86322144350365,-0.1773510091573881,0.05798688599482025,0.9824378558481345,,,,,,
322199.907058,356,1.0,0.4503832627125397,0.37126811532894266,322199.907058-0,-37.758487620177874,36.99137004155575,528.2274466726574,50.38637958728077,8.854551636964548,36.86322144350365,-0.1762897344149174,0.05627363680918238,0.9827284504583075,,,,,,
322199.915355,356,1.0,0.4549850689214302,0.373315946495295,322199.915355-0,-33.85097739667525,36.03481543199221,528.9661587933942,50.38637958728077,8.854551636964548,36.86322144350365,-0.16847471396791214,0.05436052759005532,0.984205874699781,,,,,,
322199.923105,357,0.9703267812728882,0.4509391688114272,0.3737091989949146,322199.923105-0,-37.2862817159574,35.81912377786977,528.3776325336216,50.38637958728077,8.854551636964548,36.86322144350365,-0.1753453226064763,0.05392914428181045,0.983028822180236,,,,,,
322199.931384,357,1.0,0.45016414874016697,0.3713217683267255,322199.931384-0,-37.94433907993621,36.964058243482945,528.195634152121,50.38637958728077,8.854551636964548,36.86322144350365,-0.176661437334434,0.05621901321303681,0.9826648254172347,,,,,,
322199.939397,357,1.0,0.4497783531653224,0.3710648832721508,322199.939397-0,-38.271615661480446,37.08519916687479,528.1297381312509,50.38637958728077,8.854551636964548,36.86322144350365,-0.17731599049752253,0.05646129505982047,0.9825330333754944,,,,,,
322199.94715799997,357,1.0,0.45363784976408006,0.3695353157142396,322199.94715799997-0,-34.99632881931365,37.848271901296414,528.6651706978637,50.38637958728077,8.854551636964548,36.86322144350365,-0.17076541681318894,0.05798744052866373,0.9836038985087202,,,,,,
322199.959372,358,1.0,0.4523767559277222,0.3684302365670684,322199.959372-0,-36.067415698958186,38.3721819640963,528.4468366916889,50.38637958728077,8.854551636964548,36.86322144350365,-0.17290759057247798,0.05903526065426348,0.9831672304963706,,,,,,
322199.967481,358,1.0,0.4522533524886884,0.3709511235785171,322199.967481-0,-36.17161942075654,37.15662054408569,528.4999833961684,50.38637958728077,8.854551636964548,36.86322144350365,-0.1731159980160747,0.05660413781424226,0.9832735239053297,,,,,,
322199.975346,358,1.0,0.4528252623055069,0.366291062747518,322199.975346-0,-35.687070174991064,39.4061680525219,528.450405959555,50.38637958728077,8.854551636964548,36.86322144350365,-0.1721468995245436,0.0611032328311147,0.9831743690321028,,,,,,
322199.98316199996,358,1.0,0.4548799191014979,0.36514125825719357,322199.98316199996-0,-33.94200759038528,39.97502232093909,528.7171015953445,50.38637958728077,8.854551636964548,36.86322144350365,-0.1686567743553321,0.06224094136794907,0.9837077603036818,,,,,,
322199.991348,359,1.0,0.458962744512768,0.3613058728259724,322199.991348-0,-30.470563490270827,41.85447402268466,529.1773080576182,50.38637958728077,8.854551636964548,36.86322144350365,-0.16171388615510326,0.0659998447714402,0.9846281732282294,,,,,,
322199.999657,359,1.0,0.4564123166687784,0.3579844704018321,322199.999657-0,-32.64065735985147,43.437095267566626,528.7072605573441,50.38637958728077,8.854551636964548,36.86322144350365,-0.1660540738942645,0.06916508726120416,0.9836880782276808,,,,,,
322200.007965,359,1.0,0.45886003018947585,0.3570778567210995,322200.007965-0,-30.558603344018074,43.89340056262461,529.0219243069361,50.38637958728077,8.854551636964548,36.86322144350365,-0.16188996586259777,0.07007769785132012,0.9843174057268649,,,,,,
322200.015457,359,1.0,0.459447077081668,0.3574713994037061,322200.015457-0,-30.058886361686724,43.70810041668772,529.1170069280436,50.38637958728077,8.854551636964548,36.86322144350365,-0.16089053189793504,0.06970709755944636,0.9845075709690797,,,,,,
322200.023515,360,0.995808482170105,0.4668828036411134,0.3545010041023722,322200.023515-0,-23.72102264339422,45.20025751739977,530.003244762108,50.38637958728077,8.854551636964548,36.86322144350365,-0.14821480446134994,0.07269141176087045,0.9862800466372089,,,,,,
322200.031312,360,0.9807206379036668,0.48319659913866964,0.36168780112192866,322200.031312-0,-9.75573345849378,41.84480496239492,532.1354389400165,50.38637958728077,8.854551636964548,36.86322144350365,-0.12028422609154918,0.06598050665086073,0.9905444349930257,,,,,,
322200.043608,360,0.99,0.5024493757651126,0.3701909585963432,322200.043608-0,6.82364776221074,37.84435320741008,534.1175626018721,50.38637958728077,8.854551636964548,36.86322144350365,-0.08712546365014004,0.05797960314089107,0.9945086823167372,,,,,,
322200.051279,360,0.9600436091423035,0.5054562438724227,0.37134327220962937,322200.051279-0,9.42214429117282,37.302162351686206,534.3696685084926,50.38637958728077,8.854551636964548,36.86322144350365,-0.08192847059221581,0.056895221429443324,0.995012894129978,,,,,,
322200.05936799996,361,0.9714457392692566,0.5049196065051903,0.37490146748103403,322200.05936799996-0,8.958037721506251,35.569120698608,534.4273120791756,50.38637958728077,8.854551636964548,36.86322144350365,-0.08285668373154909,0.053429138123286916,0.9951281812713438,,,,,,
322200.067435,361,0.9832630753517151,0.5051703984274597,0.3751968512823982,322200.067435-0,9.174826243071863,35.42692274104534,534.4529288982143,50.38637958728077,8.854551636964548,36.86322144350365,-0.08242310668841786,0.05314474220816158,0.9951794149094211,,,,,,
322200.075348,361,0.9537819623947144,0.5039624106676535,0.3769825534830431,322200.075348-0,8.13062836112448,34.55213049749653,534.4112954313546,50.38637958728077,8.854551636964548,36.86322144350365,-0.08451150245231262,0.051395157721063955,0.9950961479757019,,,,,,
322200.08316499996,361,0.9860393404960632,0.5039180164457983,0.37701285241505045,322200.08316499996-0,8.092263037585383,34.53715911649547,534.4088086798223,50.38637958728077,8.854551636964548,36.86322144350365,-0.08458823309939079,0.05136521495906185,0.9950911744726372,,,,,,
322200.09112299996,362,0.9846911430358887,0.5041787715079185,0.3766157246336944,322200.09112299996-0,8.31762473902139,34.73163396785398,534.417838018968,50.38637958728077,8.854551636964548,36.86322144350365,-0.08413750969651876,0.05175416466177887,0.9951092331509288,,,,,,
