pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322194.38722,192,0,0.978079617023468,0.5332476139068604,0.26861050923665364,31.933271408081055,2d c++,170.6392364501953,175.53347778320312,27.87967872619629,31.933271408081055,173.62452697753906,,,,,,,,,,,,,,,,,,,,,
322194.395419,192,0,0.9725550413131714,0.5330247402191162,0.2682916641235351,31.791112899780273,2d c++,170.5679168701172,175.61000061035156,27.705965042114258,31.791112899780273,173.9520263671875,,,,,,,,,,,,,,,,,,,,,
322194.395419,192,0,0.9725550413131714,0.5330079029598414,0.26833851599440695,31.79263842391746,pye3d 0.3.0 real-time,170.56252894714925,175.59875616134232,27.885991869416397,31.79263842391746,171.88296224382773,2.29273397420236,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.740344300160868,4.088062426039347,28.349637679224706,-0.5399881544859171,-0.0698270986217561,-0.8387711066274048,1.14636698710118,1.6406802943863594,-2.142789977545736,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.40337099996,192,0,0.9724881649017334,0.5326581292743653,0.26830480135051027,31.845105944439585,pye3d 0.3.0 real-time,170.45060136779688,175.60684767587753,27.903540773121847,31.845105944439585,172.252889381959,2.296855017864161,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7176615407345857,4.054035663063729,28.36718679199781,-0.5421708040293717,-0.07310132541569354,-0.837082442463473,1.1484275089320806,1.6439629157959754,-2.145546669295006,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.40337099996,192,0,0.9724881649017334,0.5326802253723144,0.26826604207356775,31.843950271606445,2d c++,170.45767211914062,175.61614990234375,27.65355682373047,31.843950271606445,174.0110321044922,,,,,,,,,,,,,,,,,,,,,
322194.415483,192,0,0.9955097436904907,0.53287916632757,0.26835240282477624,32.22643031913067,pye3d 0.3.0 real-time,170.52133322482243,175.5954233220537,28.247169982133148,32.22643031913067,172.50345918095033,2.324469183099822,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7188957741994315,4.024734431478731,28.368995851391666,-0.5420520398588431,-0.0759208377395579,-0.8369083656421359,1.162234591549911,1.6467902886462513,-2.14554160513737,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.415483,192,0,0.9955097436904907,0.5329165935516358,0.26829630533854165,32.224456787109375,2d c++,170.53330993652344,175.60888671875,27.80640411376953,32.224456787109375,175.0063018798828,,,,,,,,,,,,,,,,,,,,,
322194.423281,193,0,0.9937446117401123,0.5328721448013902,0.2680768471201572,31.917255977142087,pye3d 0.3.0 real-time,170.51908633644487,175.66155669116228,27.918851045340553,31.917255977142087,172.29583056833957,2.3014628905357766,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6807855032443566,4.055578101576296,28.39104739078477,-0.5457192023913101,-0.07295290420062035,-0.8347864552746932,1.1507314452678883,1.643814097228593,-2.1497844007728895,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.423281,193,0,0.9937446117401123,0.5328980922698975,0.2681248346964519,31.91868019104004,2d c++,170.5273895263672,175.65003967285156,27.580541610717773,31.91868019104004,170.57730102539062,,,,,,,,,,,,,,,,,,,,,
322194.43130399997,193,0,0.9782134294509888,0.5329368591308594,0.26819190979003904,31.840789794921875,2d c++,170.539794921875,175.63394165039062,27.97002410888672,31.840789794921875,172.05442810058594,,,,,,,,,,,,,,,,,,,,,
322194.43130399997,193,0,0.9782134294509888,0.5329460641708756,0.2681884954847126,31.840838463044708,pye3d 0.3.0 real-time,170.5427405346802,175.634761083669,27.868468787898703,31.840838463044708,172.27093846010877,2.2959581144424033,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6919702541283002,4.055972772046322,28.38371149051057,-0.5446429492356994,-0.07291492701693528,-0.8354923526077029,1.1479790572212016,1.6437760186330608,-2.148493872349642,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.43947499996,193,0,0.9766346216201782,0.5326431176289521,0.26828524096273976,31.820307527106863,pye3d 0.3.0 real-time,170.44579764126468,175.61154216894246,27.835291178536288,31.820307527106863,172.39070338882482,2.294780304472079,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6820226894546186,4.047366372147838,28.390960220700286,-0.5456001540927213,-0.07374307823329246,-0.8347948432199838,1.1473901522360395,1.6446064054370237,-2.149679881077795,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.43947499996,193,0,0.9766346216201782,0.5326193809509278,0.2682928721110026,31.82014274597168,2d c++,170.43820190429688,175.60971069335938,28.09209632873535,31.82014274597168,171.87808227539062,,,,,,,,,,,,,,,,,,,,,
322194.447184,193,0,0.9690330624580383,0.5326804637908935,0.2683287938435872,31.92351531982422,2d c++,170.45774841308594,175.60108947753906,27.788597106933594,31.92351531982422,172.3831329345703,,,,,,,,,,,,,,,,,,,,,
322194.447184,193,0,0.9690330624580383,0.5326680659836279,0.2683279197969435,31.92327917552639,pye3d 0.3.0 real-time,170.45378111476094,175.60129924873357,27.933621881950792,31.92327917552639,172.3207840139293,2.302290490336687,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6887576458078026,4.053743589521753,28.38600146131831,-0.5449520826154728,-0.07312943020537405,-0.8352720000639889,1.1511452451683435,1.6439910960103132,-2.1488741923541963,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.45541399997,194,0,0.9750137329101562,0.5324570655822753,0.26852881113688154,32.038604736328125,2d c++,170.38626098632812,175.55308532714844,27.96207618713379,32.038604736328125,173.01638793945312,,,,,,,,,,,,,,,,,,,,,
322194.45541399997,194,0,0.9750137329101562,0.5324521830421918,0.26854129551171424,32.03894177425745,pye3d 0.3.0 real-time,170.38469857350137,175.55008907718857,28.014223545466596,32.03894177425745,172.4715897542788,2.3109207017574156,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6735727728698349,4.043280956298823,28.396850835332806,-0.5464132476951972,-0.07413619755665588,-0.8342280185626875,1.1554603508787078,1.6450006037947995,-2.15067333854747,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.463253,194,0,0.9862840175628662,0.5330344200134277,0.2681716283162435,31.794132232666016,2d c++,170.57101440429688,175.63880920410156,28.180416107177734,31.794132232666016,170.76507568359375,,,,,,,,,,,,,,,,,,,,,
322194.463253,194,0,0.9862840175628662,0.5330661975750797,0.26815117868087457,31.794247497066642,pye3d 0.3.0 real-time,170.5811832240255,175.6437171165901,27.853318214753738,31.794247497066642,171.90146282278988,2.292498269892741,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.715010535785912,4.090781491334444,28.365772985313647,-0.542425897099495,-0.06956545644174471,-0.8372184860750866,1.1462491349463706,1.640418014408287,-2.145687159673617,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.47163399996,194,0,0.9876272678375244,0.5325773266674794,0.26816654005141005,32.01791477308721,pye3d 0.3.0 real-time,170.4247445335934,175.6400303876616,28.02055272165475,32.01791477308721,171.93035608251876,2.3091644187746363,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.699007202712095,4.094531067513711,28.375851198630457,-0.5439658185425116,-0.06920465330567017,-0.8362487095465185,1.1545822093873181,1.6400563396169412,-2.147511224914345,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.47163399996,194,0,0.9876272678375244,0.5325922012329102,0.2681366602579752,32.017208099365234,2d c++,170.42950439453125,175.64720153808594,27.857887268066406,32.017208099365234,173.25845336914062,,,,,,,,,,,,,,,,,,,,,
322194.47946299997,194,0,0.9915394186973572,0.532490129660545,0.2682246752538937,32.01451987011068,pye3d 0.3.0 real-time,170.3968414913744,175.6260779390655,27.98890622184443,32.01451987011068,171.80432755957077,2.3088098292722052,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6811172529714984,4.114299540563574,28.385899057108944,-0.5456872797589319,-0.06730243109953583,-0.8352818539136293,1.1544049146361026,1.6381496707819527,-2.149485933401713,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.47946299997,194,0,0.9915394186973572,0.5325209140777588,0.2682259877522787,32.01512908935547,2d c++,170.4066925048828,175.62576293945312,27.614477157592773,32.01512908935547,172.00079345703125,,,,,,,,,,,,,,,,,,,,,
322194.487108,194,0,0.9884103536605835,0.5325930514060726,0.2682243937658312,32.00610678342829,pye3d 0.3.0 real-time,170.42977644994323,175.6261454962005,27.988935766667378,32.00610678342829,171.72365143543738,2.3081053536234526,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.6866295989422717,4.121418982102464,28.381729882482958,-0.5451568540205832,-0.06661736251804289,-0.8356830329290648,1.1540526768117263,1.6374630612067023,-2.148820978584596,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.487108,194,0,0.9884103536605835,0.5326084136962891,0.2681903839111328,32.00532913208008,2d c++,170.4346923828125,175.63430786132812,27.82135581970215,32.00532913208008,173.22279357910156,,,,,,,,,,,,,,,,,,,,,
322194.499152,195,0,0.9985170960426331,0.5322024184099776,0.2678331195115716,31.871920483679315,pye3d 0.3.0 real-time,170.30477389119284,175.7200513172228,27.899636473704717,31.871920483679315,171.21294653851152,2.298767503460957,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7199006405003487,4.169901016622595,28.356396764350066,-0.541955346553954,-0.06195217657119978,-0.8381207133579712,1.1493837517304786,1.6327882014558337,-2.1447999651052765,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.499152,195,0,0.9985170960426331,0.532192611694336,0.26785163879394536,31.871906280517578,2d c++,170.3016357421875,175.71560668945312,27.99649429321289,31.871906280517578,170.36441040039057,,,,,,,,,,,,,,,,,,,,,
322194.507224,195,0,0.9670360088348389,0.5324760913848877,0.26818745930989585,31.946565628051758,2d c++,170.39234924316406,175.635009765625,27.913604736328125,31.946565628051758,174.2889404296875,,,,,,,,,,,,,,,,,,,,,
322194.507224,195,0,0.9670360088348389,0.5324656045175786,0.2682515483411141,31.948709080037755,pye3d 0.3.0 real-time,170.38899344562515,175.61962839813262,28.012964530785133,31.948709080037755,171.5767987070424,2.3045674443838995,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7437992485426514,4.124047249735708,28.34449420373383,-0.5396557019228739,-0.06636445734711688,-0.8392660377872757,1.1522837221919497,1.6372095951224608,-2.1422413231610444,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.51543599996,195,0,0.9965125918388367,0.5321767330169678,0.2680945078531901,32.11320877075195,2d c++,170.2965545654297,175.65731811523438,27.863157272338867,32.11320877075195,173.57591247558588,,,,,,,,,,,,,,,,,,,,,
322194.51543599996,195,0,0.9965125918388367,0.532154220099134,0.2681357593417013,32.11409235024585,pye3d 0.3.0 real-time,170.2893504317229,175.6474177579917,28.11339456211667,32.11409235024585,171.74371126158698,2.3166751897296076,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7126020853130877,4.114293658858334,28.365411854088343,-0.5426576503542975,-0.06730299706688644,-0.8372532359434438,1.1583375948648038,1.638150238035493,-2.145863163049125,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.523304,196,0,0.9935369491577148,0.5324160144291757,0.268577128505573,31.967931834533495,pye3d 0.3.0 real-time,170.37312461733623,175.54148915866247,28.000224819641943,31.967931834533495,171.77537304614256,2.3059671855829498,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7189375429976117,4.110783047069616,28.3615916435536,-0.5420480206543642,-0.0676408058437592,-0.8376208358735431,1.1529835927914749,1.6384888183794435,-2.1451500210665304,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.523304,196,0,0.9935369491577148,0.5323968887329101,0.26858215332031254,31.967708587646484,2d c++,170.36700439453125,175.540283203125,28.204992294311523,31.967708587646484,171.4055938720703,,,,,,,,,,,,,,,,,,,,,
322194.531258,196,0,0.9738785624504089,0.5323587417602539,0.26873906453450525,32.10013198852539,2d c++,170.35479736328125,175.50262451171875,27.968772888183594,32.10013198852539,174.91030883789062,,,,,,,,,,,,,,,,,,,,,
322194.531258,196,0,0.9738785624504089,0.5323442458481598,0.26880706957104183,32.102731940248226,pye3d 0.3.0 real-time,170.35015867141112,175.48630330294995,28.12102684372411,32.102731940248226,172.0430824097931,2.316014437267878,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7171084814795723,4.083195866105845,28.36504763458158,-0.5422240221809983,-0.07029538356969521,-0.8372882829818231,1.158007218633939,1.6411497328936302,-2.145479269945192,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.539495,196,0,0.9937407374382019,0.5323908965507599,0.26888045593896637,32.19969789184677,pye3d 0.3.0 real-time,170.36508689624316,175.46869057464806,28.194914395197962,32.19969789184677,172.25014668012926,2.3230099142188294,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7055209143126726,4.063096740012552,28.374274953387797,-0.5433390363515087,-0.07222942287976833,-0.8364003838157115,1.1615049571094147,1.6430887021408058,-2.1469015229937636,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.539495,196,0,0.9937407374382019,0.5324130535125733,0.26881402333577475,32.19716262817383,2d c++,170.37217712402344,175.48463439941406,27.946910858154297,32.19716262817383,175.079345703125,,,,,,,,,,,,,,,,,,,,,
322194.547308,196,0,1.0,0.5324712276458741,0.26807390848795576,31.822816848754883,2d c++,170.3907928466797,175.66226196289062,28.210899353027344,31.822816848754883,173.80471801757812,,,,,,,,,,,,,,,,,,,,,
322194.547308,196,0,1.0,0.5325019062363734,0.26811495175519984,31.82484309742973,pye3d 0.3.0 real-time,170.40060999563948,175.65241157875204,27.869193076586054,31.82484309742973,172.31519037980033,2.295413129725845,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7066807365639587,4.0492763493308015,28.374726084572984,-0.5432274324033434,-0.07355929059317083,-0.8363569736971769,1.1477065648629226,1.6444221172816846,-2.146831391137522,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.555265,197,0,1.0,0.5322327613830566,0.2689769109090169,32.04517364501953,2d c++,170.31448364257812,175.44554138183594,28.132246017456055,32.04517364501953,174.6260223388672,,,,,,,,,,,,,,,,,,,,,
322194.555265,197,0,1.0,0.5322361577783672,0.26902636956832326,32.04737954689657,pye3d 0.3.0 real-time,170.3155704890775,175.4336713036024,28.083759673568903,32.04737954689657,172.61581053122416,2.312402035105525,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7173654213089717,4.021043880816634,28.370322846497327,-0.5421992981343867,-0.07627596114259444,-0.8367806754785581,1.1562010175527626,1.6471464447926494,-2.1457351825413378,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.563235,197,0,0.9738509654998779,0.5326518058776856,0.26867090861002607,31.80592918395996,2d c++,170.44857788085938,175.51898193359375,28.284122467041016,31.80592918395996,171.8982391357422,,,,,,,,,,,,,,,,,,,,,
322194.563235,197,0,0.9738509654998779,0.532682510074692,0.26866552040752034,31.806223122965168,pye3d 0.3.0 real-time,170.45840322390146,175.52027510219511,27.96907946467621,31.806223122965168,172.38178357388068,2.294811653367006,1.0,,6.35206581449063,4.813726921387373,37.06640271482133,10.392304845413264,0.7879469632561102,4.024671345233008,28.324665318452325,-0.5354075860938868,-0.07592690821638293,-0.8411740731631105,1.147405826683503,1.6467963766955174,-2.1376228412547067,217.80726675248434,163.81136507495575,227.14626873589725,227.14626873589725,0.0
322194.57153899997,197,0,0.9347010254859924,0.5323469638824463,0.26845995585123694,31.913379669189453,2d c++,170.3510284423828,175.56961059570312,28.046926498413086,31.913379669189453,173.90802001953125,,,,,,,,,,,,,,,,,,,,,
