pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10110.795158,675,0,0.13872854987924177,0.41524326568500003,0.3686703915651316,53.84291422981237,pye3d 0.3.0 real-time,132.8778450192,151.51910602436843,50.762698547069604,53.84291422981237,179.2975461236093,5.024585926845931,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.6262329970155514,3.255098896505353,35.28912710370022,-0.29873982716506725,-0.058665502436092136,-0.9525297236775904,2.5122929634229654,1.6294955323893043,-1.8747083513040221,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.795158,675,0,0.5956019247014206,0.5665772914886474,0.376710319519043,46.71082305908203,2d c++,181.3047332763672,149.5895233154297,40.83782196044922,46.71082305908203,126.70397186279297,,,,,,,,,,,,,,,,,,,,,
10110.803275,675,0,0.15381260518399517,0.4211943266098556,0.4356318397145996,52.543545004524724,pye3d 0.3.0 real-time,134.7821845151538,135.44835846849608,49.24747555980726,52.543545004524724,27.078625235076906,4.928422459442539,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.448400859688485,1.6874497147525984,35.45705610490083,-0.2816279217723426,-0.20951261528273368,-0.9363707480029374,2.4642112297212697,1.781872812627856,-1.8629551743146462,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.803275,675,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
10110.811217,675,0,0.712809215941563,0.5425632422092229,0.36208310893835105,51.85846052051508,pye3d 0.3.0 real-time,173.62023750695133,153.10005385479576,50.470171700870885,51.85846052051508,173.25278291488831,4.78333795336339,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,2.5844991130666717,2.7217758190328403,35.07584869185907,0.20266310390676576,-0.10998453949339125,-0.973052448425727,2.391668976681695,1.6810038218958672,-1.3654562489652449,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.811217,675,0,0.712809215941563,0.5420115947723388,0.3626510620117187,51.80694580078125,2d c++,173.44371032714844,152.9637451171875,49.096717834472656,51.80694580078125,8.37077522277832,,,,,,,,,,,,,,,,,,,,,
10110.818956000001,675,0,0.15305165505303248,0.3979115503105543,0.36812667864308934,53.24026740544974,pye3d 0.3.0 real-time,127.33169609937738,151.64959712565854,49.04054428328632,53.24026740544974,179.25794271022096,4.981766730272223,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-3.179795635592953,3.2855200615876883,35.478196421370086,-0.352006416897731,-0.055738224461200726,-0.934336520102224,2.4908833651361113,1.6265634524643644,-1.9310957986021162,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.818956000001,675,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
10110.827264000001,676,0,0.8686758068045672,0.5258193492889405,0.37468884785970047,49.21134948730469,2d c++,168.26219177246094,150.07467651367188,48.25700378417969,49.21134948730469,135.2384490966797,,,,,,,,,,,,,,,,,,,,,
10110.827264000001,676,0,0.8686758068045672,0.5256969474971239,0.37525502835989966,49.26059842921664,pye3d 0.3.0 real-time,168.22302319907965,149.9387931936241,48.480974976909245,49.26059842921664,157.47904308958098,4.5470953436190555,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,1.9110782328052052,2.167092530207819,35.03600210667231,0.13786314949062037,-0.1633589638464101,-0.9768866878730379,2.2735476718095278,1.7348907273513987,-1.430597166580655,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.835174,676,0,0.6360707636627526,0.5336633205413819,0.3999667485555013,44.70771026611328,2d c++,170.7722625732422,144.0079803466797,32.91071701049805,44.70771026611328,138.41804504394534,,,,,,,,,,,,,,,,,,,,,
10110.835174,676,0,0.17969294024414295,0.4139505409562531,0.4031589252448512,53.72120214556781,pye3d 0.3.0 real-time,132.464173106001,143.2418579412357,50.411409121251424,53.72120214556781,13.323281074001713,5.027706055220721,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.6731376526888444,2.4496854917024713,35.38680098105165,-0.30325322976160435,-0.13616644344807155,-0.9431310504473165,2.5138530276103603,1.707387104151985,-1.8818945142006074,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.843075,676,0,0.8555441478591298,0.5362057506423721,0.40348326097264553,42.87565704288085,pye3d 0.3.0 real-time,171.58584020555907,143.16401736656508,40.47452348099301,42.87565704288085,146.59655132449004,3.9430862724094724,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,3.3822056428545952,1.0513573067252602,35.614579816534665,0.2794224505246624,-0.2707206357834105,-0.9212130217836799,1.9715431362047362,1.8449378692045906,-1.2762963347453398,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.843075,676,0,0.8555441478591298,0.5354835510253906,0.40304597218831384,42.917171478271484,2d c++,171.354736328125,143.2689666748047,27.694665908813477,42.917171478271484,149.85540771484372,,,,,,,,,,,,,,,,,,,,,
10110.855024,676,0,0.9026695295718526,0.5015671730041504,0.38454831441243487,48.57542037963867,2d c++,160.50149536132812,147.70840454101562,47.33639907836914,48.57542037963867,58.43452453613281,,,,,,,,,,,,,,,,,,,,,
10110.855024,676,0,0.9026695295718526,0.5004986287664506,0.3849538716274361,48.59059004633274,pye3d 0.3.0 real-time,160.1595612052642,147.61107080941534,47.92403495893101,48.59059004633274,129.65548913866513,4.496362922065859,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,1.6350603891968283,1.307791905846884,35.18191231336971,0.11130332010588095,-0.24604520497800994,-0.9628464716873282,2.2481814610329294,1.8193942273815389,-1.4557089469831699,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.862986,677,0,0.8400018215179443,0.4960813045501709,0.3846352895100912,49.01416015625,2d c++,158.7460174560547,147.68753051757812,47.8668212890625,49.01416015625,141.75251770019528,,,,,,,,,,,,,,,,,,,,,
10110.862986,677,0,0.8400018215179443,0.49495529960726214,0.3826870082395343,48.953144933705595,pye3d 0.3.0 real-time,158.3856958743239,148.15511802251177,48.633958897029366,48.953144933705595,120.35557677891906,4.53796056280091,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,1.1461543324893526,1.5029628934116315,35.0897932749301,0.06425831286446436,-0.22726486794325795,-0.9717106302940943,2.268980281400455,1.8000644594906219,-1.5047634075951282,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.871093,677,0,0.97303307056427,0.49037790298461914,0.3868367513020833,49.10152816772461,2d c++,156.92092895507812,147.1591796875,47.715576171875,49.10152816772461,140.57949829101565,,,,,,,,,,,,,,,,,,,,,
10110.871093,677,0,0.97303307056427,0.489401314480026,0.38484886483521596,49.032065714238875,pye3d 0.3.0 real-time,156.60842063360832,147.63627243954818,48.88154443711669,49.032065714238875,87.15744629114437,4.5519390967579225,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,0.6683508438639714,1.6678417853327057,35.03244702862323,0.018281650734863344,-0.2113993891708714,-0.9772287754178092,2.2759695483789613,1.7838028124176388,-1.5520908619855047,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.879116,677,0,0.8745485544204712,0.48332861893081774,0.38752778959909806,49.586327865620376,pye3d 0.3.0 real-time,154.66515805786167,146.99333049621646,49.3179218209342,49.586327865620376,51.54768463316069,4.601923911960854,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,0.1910715049172203,1.832863038809422,35.000426384018326,-0.02764457506839555,-0.19552021165140612,-0.9803099633815201,2.300961955980427,1.7675841984383325,-1.5989886860069866,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.879116,677,0,0.8745485544204712,0.4842407703399658,0.38930568695068357,49.59953308105469,2d c++,154.95704650878906,146.56663513183594,48.052452087402344,49.59953308105469,148.6820373535156,,,,,,,,,,,,,,,,,,,,,
10110.886926000001,677,0,1.0,0.47706066241722506,0.3917342706025162,48.753956558345536,pye3d 0.3.0 real-time,152.65941197351202,145.9837750553961,48.283090566240645,48.753956558345536,42.420881001323096,4.522642290103918,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-0.2243737758615606,1.87653528953143,35.01200249973755,-0.06762081585026035,-0.1913178473663281,-0.9791960511270761,2.261321145051959,1.7633009466737048,-1.6397443471511566,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.886926000001,677,0,1.0,0.47747030258178713,0.39270725250244143,48.76096725463867,2d c++,152.79049682617188,145.75025939941406,48.05075454711914,48.76096725463867,172.18185424804688,,,,,,,,,,,,,,,,,,,,,
10110.895194,678,0,0.9726184606552124,0.4721186637878418,0.3936965942382813,48.74730682373047,2d c++,151.07797241210938,145.5128173828125,47.92060089111328,48.74730682373047,176.93385314941406,,,,,,,,,,,,,,,,,,,,,
10110.895194,678,0,0.9726184606552124,0.4717569842834318,0.39285969521640085,48.75911576109825,pye3d 0.3.0 real-time,150.96223497069818,145.7136731480638,48.15478800906168,48.75911576109825,36.906981402479566,4.523170444302888,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-0.465827770949823,1.9499408097154163,35.017465323548365,-0.09085473736044683,-0.18425439789328993,-0.9786703906607911,2.261585222151444,1.756109544862878,-1.6633658729606955,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.903151,678,0,1.0,0.4662273391575084,0.3957555863398722,49.24273355253268,pye3d 0.3.0 real-time,149.1927485304027,145.01865927843068,48.423870816488126,49.24273355253268,34.20941235293054,4.570177627859916,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-0.7496824246352519,1.9286641779232723,35.0518641946328,-0.11816866414644857,-0.18630174274206374,-0.9753603577473885,2.285088813929958,1.758192962130185,-1.6913625691946226,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.903151,678,0,1.0,0.4668020725250244,0.39619057973225913,49.24176025390625,2d c++,149.3766632080078,144.9142608642578,47.62919235229492,49.24176025390625,10.602514266967773,,,,,,,,,,,,,,,,,,,,,
10110.910941,678,0,1.0,0.4613822542883195,0.3983582852966696,49.39639092778945,pye3d 0.3.0 real-time,147.64232137226224,144.3940115287993,48.452070615998096,49.39639092778945,18.038856193806026,4.588248465539352,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-1.1737951640872595,2.54395386806985,35.01334230259236,-0.1589789315280096,-0.12709546470277572,-0.9790671285372612,2.294124232769676,1.6982364705036128,-1.7317693371982592,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.910941,678,0,1.0,0.4618670463562012,0.3987387339274089,49.37199401855469,2d c++,147.79745483398438,144.30270385742188,47.543190002441406,49.37199401855469,1.6634927988052368,,,,,,,,,,,,,,,,,,,,,
10110.918842000001,678,0,1.0,0.45637686043140524,0.4006144366818819,49.47526888762059,pye3d 0.3.0 real-time,146.04059533804968,143.85253519634836,48.34064749996003,49.47526888762059,17.316825994393398,4.598413426698944,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-1.3721658152706988,2.5384622187756607,35.04826136507766,-0.17806715633802292,-0.1276238989024916,-0.9757070401829725,2.299206713349472,1.6987692432927621,-1.751310363748196,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.918842000001,678,0,1.0,0.45681538581848147,0.400683339436849,49.46831130981445,2d c++,146.18092346191406,143.83599853515625,47.3747673034668,49.46831130981445,10.500556945800781,,,,,,,,,,,,,,,,,,,,,
10110.927087,679,0,1.0,0.4522234916687012,0.40250193277994795,49.74927520751953,2d c++,144.71151733398438,143.3995361328125,47.2232780456543,49.74927520751953,4.457353115081787,,,,,,,,,,,,,,,,,,,,,
10110.927087,679,0,1.0,0.451706746187232,0.4021894918811466,49.77247806216453,pye3d 0.3.0 real-time,144.54615877991424,143.47452194852482,48.43378659546022,49.77247806216453,17.24709158922677,4.628772711080026,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-1.5475764208109055,2.5010687313734263,35.086824541053424,-0.19494604972591523,-0.13122208890542808,-0.9719962968445697,2.314386355540013,1.7023979547358974,-1.768732735450239,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.939143000001,679,0,1.0,0.44820895195007326,0.40525124867757156,49.8099250793457,2d c++,143.42686462402344,142.7397003173828,47.269962310791016,49.8099250793457,8.624362945556655,,,,,,,,,,,,,,,,,,,,,
10110.939143000001,679,0,1.0,0.44777800101390763,0.40506375546343465,49.825920497591056,pye3d 0.3.0 real-time,143.28896032445044,142.78469868877568,48.3178393356429,49.825920497591056,17.631936874880438,4.636956894549906,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-1.6793372995522846,2.461139106108565,35.11963298619739,-0.20762474619424803,-0.13506431888797954,-0.9688393027386432,2.318478447274953,1.7062747026773795,-1.7819057694525475,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.946906000001,679,0,1.0,0.4435728112042403,0.4066122995264424,50.38074843355546,pye3d 0.3.0 real-time,141.9432995853569,142.41304811365382,48.65270785564835,50.38074843355546,17.50193810819931,4.692011283884109,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-1.8328483369878645,2.4307563265383307,35.15805583339406,-0.22239635265874982,-0.13798790321524682,-0.9651420625433049,2.3460056419420545,1.7092259219483577,-1.7972717609456514,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.946906000001,679,0,1.0,0.44426693916320803,0.40701058705647786,50.35174560546875,2d c++,142.16542053222656,142.3174591064453,46.610958099365234,50.35174560546875,3.4426255226135254,,,,,,,,,,,,,,,,,,,,,
10110.954833,679,0,1.0,0.44055709838867185,0.4092173258463542,49.70706558227539,2d c++,140.978271484375,141.787841796875,46.77328109741211,49.70706558227539,8.434173583984375,,,,,,,,,,,,,,,,,,,,,
10110.954833,679,0,1.0,0.4401537617493985,0.40896759010150463,49.72901221560624,pye3d 0.3.0 real-time,140.84920375980752,141.84777837563888,47.84425777803679,49.72901221560624,18.135541485139612,4.632800231148876,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-1.9508838570696416,2.3700651390386533,35.194877451151825,-0.23375432587427508,-0.1438279154553096,-0.961598900722564,2.316400115574438,1.7151247979826711,-1.809260224134172,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.962869,680,0,1.0,0.43606607311619827,0.41170889433350955,49.46238421929567,pye3d 0.3.0 real-time,139.54114339718345,141.1898653599577,47.37018097193269,49.46238421929567,18.958330361156,4.610736748407511,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.080837567100435,2.2911492579302535,35.23952769106361,-0.24625912745235323,-0.15142159965552146,-0.9573024293838226,2.3053683742037556,1.722802624631115,-1.822580011226782,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.962869,680,0,1.0,0.43623671531677244,0.4116209665934245,49.46554946899414,2d c++,139.5957489013672,141.21096801757812,46.80112075805664,49.46554946899414,18.94678497314453,,,,,,,,,,,,,,,,,,,,,
10110.970962000001,680,0,1.0,0.4327174216589766,0.41385503233095244,49.52418401913512,pye3d 0.3.0 real-time,138.4695749308725,140.6747922405714,47.21587885304188,49.52418401913512,19.21589094632705,4.619097321189278,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.2137535628495253,2.2407282876859833,35.282804519680795,-0.2590489751065773,-0.15627335977941004,-0.9531381146085215,2.309548660594639,1.7277128481224349,-1.83617145285481,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.970962000001,680,0,1.0,0.4329566955566406,0.4137734095255534,49.52605056762695,2d c++,138.546142578125,140.6943817138672,46.372947692871094,49.52605056762695,18.306528091430664,,,,,,,,,,,,,,,,,,,,,
10110.978923,680,0,1.0,0.42953997987985393,0.41546812428558055,49.70504219513697,pye3d 0.3.0 real-time,137.45279356155325,140.28765017146065,47.16990075531761,49.70504219513697,19.22310488956542,4.638403620885443,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.3471734859076965,2.202500479573078,35.32640207014701,-0.2718873131887264,-0.15995183233016264,-0.9489429383589083,2.3192018104427214,1.7314381836277333,-1.84983701510673,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.978923,680,0,1.0,0.4297461032867432,0.415419324239095,49.70513916015625,2d c++,137.5187530517578,140.2993621826172,46.432884216308594,49.70513916015625,18.009841918945312,,,,,,,,,,,,,,,,,,,,,
10110.986959,680,0,1.0,0.4269214301718621,0.4167457187687077,49.53466001397248,pye3d 0.3.0 real-time,136.6148576549959,139.98102749551015,46.85642930240242,49.53466001397248,19.224570247895855,4.624323509909517,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.432497247690534,2.179526276744448,35.35515897507692,-0.28009759599432515,-0.16216252602808373,-0.9461758038918512,2.3121617549547584,1.7336781200218598,-1.8586080911659257,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10110.986959,680,0,1.0,0.426970100402832,0.41678606669108076,49.5303955078125,2d c++,136.63043212890625,139.97134399414062,46.73366928100586,49.5303955078125,17.7753200531006,,,,,,,,,,,,,,,,,,,,,
10110.995032,681,0,1.0,0.4236167907714844,0.4177381515502929,49.566551208496094,2d c++,135.557373046875,139.7428436279297,46.42070770263672,49.566551208496094,17.211606979370103,,,,,,,,,,,,,,,,,,,,,
10110.995032,681,0,1.0,0.4235283582396459,0.4176947619101318,49.57194599864493,pye3d 0.3.0 real-time,135.5290746366867,139.75325714156838,46.68922179360338,49.57194599864493,19.08894441537504,4.6302077336826715,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.543995013134159,2.1544615130819054,35.393199255123996,-0.2908264734764783,-0.1645743840360409,-0.9425153762376468,2.3151038668413357,1.7361228229556427,-1.8700915198136598,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
10111.002899000001,681,0,1.0,0.4207484578838371,0.4201228197465928,49.7218791377361,pye3d 0.3.0 real-time,134.63950652282787,139.17052326081773,46.625060417428415,49.7218791377361,19.598788410814564,4.6472732591154475,1.0,,0.4783623563498981,3.8647686817305567,45.188106366475,10.392304845413264,-2.6427606933372414,2.0947787192945473,35.4348645238061,-0.30033020548513595,-0.17031736354589427,-0.9385061338894019,2.3236366295577238,1.741948056180842,-1.8805072382294084,163.41234416085527,148.91537936745297,186.27421754976646,186.27421754976646,0.0
