pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
222599.43790599998,385,0,0.7482597827911377,0.2807919025421143,0.34998238881429033,35.53828048706055,2d c++,89.85340881347656,156.0042266845703,32.702674865722656,35.53828048706055,152.71002197265622,,,,,,,,,,,,,,,,,,,,,
222599.44614599997,385,0,0.827507032931834,0.2669993877410889,0.3609197616577149,35.58448028564453,2d c++,85.43980407714844,153.37925720214844,29.674036026000977,35.58448028564453,0.7611956596374512,,,,,,,,,,,,,,,,,,,,,
222599.44614599997,385,0,0.827507032931834,0.26686138080723387,0.36099098653323336,35.556216322522104,pye3d 0.3.0 real-time,85.39564185831485,153.362163232024,31.228088820208967,35.556216322522104,179.1174619422356,3.1394859151832524,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.6453829932164075,3.649112109831206,33.75589942260842,-0.38215040522161664,-0.03512723333641341,-0.9234322634969406,1.5697429575916262,1.6059307881929112,-1.9631739196541755,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.454029,385,0,0.9302431344985962,0.2671137941104213,0.3622283500521183,35.82999585305719,pye3d 0.3.0 real-time,85.47641411533482,153.06519598749162,31.495438144975584,35.82999585305719,178.86212969987687,3.164452036812708,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.631883548670105,3.6784707232588945,33.749252760513926,-0.380851420564497,-0.03230219944216174,-0.9240718388551852,1.582226018406354,1.603104146401615,-1.9617283347655072,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.454029,385,0,0.9302431344985962,0.2672583818435669,0.3622226079305013,35.834808349609375,2d c++,85.5226821899414,153.0665740966797,29.90407371520996,35.834808349609375,178.50709533691412,,,,,,,,,,,,,,,,,,,,,
222599.46201,386,0,0.8899774551391602,0.2681272983551025,0.36200917561848955,35.86283493041992,2d c++,85.80073547363281,153.1177978515625,30.005781173706055,35.86283493041992,6.516986846923828,,,,,,,,,,,,,,,,,,,,,
222599.46201,386,0,0.8899774551391602,0.2680115980418941,0.3622622688113316,35.76113477817406,pye3d 0.3.0 real-time,85.76371137340611,153.05705548528042,31.443679133486874,35.76113477817406,179.2775662884448,3.1569182759205243,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.6309780305860695,3.6385197211723446,33.75035930576887,-0.38076428704623455,-0.03614648641033922,-0.9239653614883839,1.5784591379602622,1.6069506891467875,-1.9616883221763037,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.46996299998,386,0,0.977641761302948,0.2675309465981515,0.36195091830810033,35.83893928057357,pye3d 0.3.0 real-time,85.60990291140848,153.13177960605591,31.31720861437901,35.83893928057357,177.86395360018392,3.163144185959607,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.75086674270993,3.770895007908539,33.79635763100445,-0.3923005837491527,-0.02340866850513991,-0.9195391705788777,1.5815720929798034,1.5942071336855141,-1.9740445687112391,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.46996299998,386,0,0.977641761302948,0.2676008462905884,0.3620952606201172,35.79609680175781,2d c++,85.63227081298828,153.09713745117188,30.519140243530273,35.79609680175781,172.99600219726562,,,,,,,,,,,,,,,,,,,,,
222599.47809299998,387,0,1.0,0.2674235982044922,0.36286551971612835,35.30572095409739,pye3d 0.3.0 real-time,85.5755514254375,152.9122752681292,30.818031697174078,35.30572095409739,177.38368695949154,3.1160660888626337,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.772518032803918,3.8215836012568256,33.80446668873029,-0.39438398010983045,-0.018531156336060454,-0.9187588761353968,1.5580330444313168,1.5893285439063343,-1.9762674357777668,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.47809299998,387,0,1.0,0.267416787147522,0.36298020680745446,35.267982482910156,2d c++,85.57337188720703,152.88475036621094,30.838592529296875,35.267982482910156,173.30197143554688,,,,,,,,,,,,,,,,,,,,,
222599.48590399997,387,0,0.9981268048286438,0.2670341968536377,0.36329561869303384,36.4454460144043,2d c++,85.45094299316406,152.80905151367188,30.387741088867188,36.4454460144043,0.4387860298156596,,,,,,,,,,,,,,,,,,,,,
222599.48590399997,387,0,0.9981268048286438,0.26692394118255164,0.3633996307313777,36.40696251690286,pye3d 0.3.0 real-time,85.41566117841653,152.78408862446935,31.648011758766145,36.40696251690286,177.64348379425476,3.2132151567140093,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.845908362283178,3.800636579062592,33.836752139424874,-0.4014459678566248,-0.020546784486487404,-0.9156522071938251,1.6066075783570046,1.5913445572633127,-1.9839839505032006,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.493898,388,0,0.9928652048110962,0.2671294152005564,0.36325020815325126,35.9275107259981,pye3d 0.3.0 real-time,85.48141286417804,152.8199500432197,31.23333951437036,35.9275107259981,179.27808301343345,3.1690133548466886,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.843856600850263,3.640394974789878,33.84079862321607,-0.40124853702069035,-0.035966040046858945,-0.9152628341094723,1.5845066774233443,1.6067701253735505,-1.9839594637686178,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.493898,388,0,0.9928652048110962,0.267160701751709,0.36298357645670576,36.03750991821289,2d c++,85.49142456054688,152.88394165039062,30.691452026367188,36.03750991821289,7.513676643371582,,,,,,,,,,,,,,,,,,,,,
222599.501888,388,0,0.8892581462860107,0.2687696871021965,0.36211253879854477,35.906885952448896,pye3d 0.3.0 real-time,86.00629987270288,153.09299068834926,31.187949837616245,35.906885952448896,0.03277974626018931,3.1636526038676918,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-6.8670645112621935,3.558611262376794,33.854576553623225,-0.4034817192412999,-0.043835681443029045,-0.9139370521378976,1.5818263019338459,1.6146460592575522,-1.9865395311356855,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.501888,388,0,0.8892581462860107,0.2687225818634033,0.36203670501708984,35.9382438659668,2d c++,85.99122619628906,153.11119079589844,31.606998443603516,35.9382438659668,2.9004530906677246,,,,,,,,,,,,,,,,,,,,,
222599.51388399999,389,0,0.9130526185035706,0.2675625676470835,0.3621738309382322,35.475754304872744,pye3d 0.3.0 real-time,85.62002164706672,153.07828057482428,30.56470677337176,35.475754304872744,179.90616949677081,3.1240370953230743,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.009248109738147,3.5697763251803867,33.91809495184208,-0.4171633423837068,-0.0427613227738335,-0.9078249914195391,1.5620185476615371,1.6135706920355224,-2.0015384632914364,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.51388399999,389,0,0.9130526185035706,0.26760876178741455,0.3622034072875977,35.46544647216797,2d c++,85.63480377197266,153.07118225097656,30.046424865722656,35.46544647216797,178.73765563964844,,,,,,,,,,,,,,,,,,,,,
222599.522145,390,0,0.9325413107872009,0.2673290729522705,0.36280778249104817,35.8461799621582,2d c++,85.54530334472656,152.92613220214844,29.559803009033203,35.8461799621582,0.9047963023185872,,,,,,,,,,,,,,,,,,,,,
222599.522145,390,0,0.9325413107872009,0.26726389908436793,0.3628304181709293,35.83764577217159,pye3d 0.3.0 real-time,85.52444770699773,152.92069963897697,30.4077112148691,35.83764577217159,0.5583797215101356,3.150463568329733,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.272040664616032,3.4999200103812624,34.04694219365703,-0.44245056776700287,-0.049483249799478456,-0.8954266597951722,1.5752317841648664,1.6202997929263576,-2.029730987239951,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.52982,390,0,0.9648422002792358,0.26811096668243406,0.3635587692260742,35.80803298950195,2d c++,85.7955093383789,152.7458953857422,30.06776237487793,35.80803298950195,1.6429874897003032,,,,,,,,,,,,,,,,,,,,,
222599.52982,390,0,0.9648422002792358,0.2680814882425868,0.3635918434760277,35.7956123928751,pye3d 0.3.0 real-time,85.78607623762778,152.73795756575336,30.4404839606783,35.7956123928751,0.7851804111366363,3.1465703167647123,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.238764411862771,3.4794529433200516,34.03172514699662,-0.4392485588528833,-0.05145269424569716,-0.8968909207927817,1.5732851583823562,1.6222717505993136,-2.026206973553698,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.53803499998,390,0,0.8774406313896179,0.26789538860321044,0.3635470072428385,36.436466217041016,2d c++,85.72652435302734,152.74871826171875,30.367502212524414,36.436466217041016,0.874006986618042,,,,,,,,,,,,,,,,,,,,,
222599.53803499998,390,0,0.8774406313896179,0.2678471165594004,0.36355211094775464,36.43455159329574,pye3d 0.3.0 real-time,85.71107729900812,152.74749337253888,30.956426081957318,36.43455159329574,0.97628933564269,3.203044131092456,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.250059143943352,3.458941382652017,34.03846524801713,-0.4403353949540746,-0.05342642009122866,-0.896242354269689,1.601522065546228,1.624248196160456,-2.0274701039590837,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.54591299998,391,0,0.929485559463501,0.2683624267578125,0.36249192555745446,36.32112503051758,2d c++,85.8759765625,153.00193786621094,29.984769821166992,36.32112503051758,0.4495988488197469,,,,,,,,,,,,,,,,,,,,,
222599.54591299998,391,0,0.929485559463501,0.2682951552750724,0.3625147390152669,36.31242881168879,pye3d 0.3.0 real-time,85.85444968802317,152.99646263633596,30.841338162073402,36.31242881168879,0.08952614095460376,3.191833419305956,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.263086908052853,3.5467766626208355,34.040053365419894,-0.4415889921400012,-0.044974466335504754,-0.8960895376013575,1.595916709652978,1.6157859686092608,-2.0286638327850577,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.55393199998,391,0,0.8923589587211609,0.2677664507847909,0.36243053646628387,35.93426506815891,pye3d 0.3.0 real-time,85.68526425113309,153.01667124809188,30.401090077152176,35.93426506815891,0.7416807218614565,3.1569328949050894,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.323102590518507,3.4766618731393177,34.07366587521693,-0.4473640038778587,-0.05172126509905945,-0.8928551723381144,1.5784664474525447,1.622540679530932,-2.035282615878033,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.55393199998,391,0,0.8923589587211609,0.2678074359893799,0.3624319076538086,35.93389892578125,2d c++,85.69837951660156,153.01634216308594,29.886066436767578,35.93389892578125,0.4888758063316345,,,,,,,,,,,,,,,,,,,,,
222599.56190499998,392,0,0.920264482498169,0.26733276844024656,0.3621696472167969,35.78742218017578,2d c++,85.5464859008789,153.07928466796875,29.816789627075195,35.78742218017578,0.07342648506164551,,,,,,,,,,,,,,,,,,,,,
222599.56190499998,392,0,0.920264482498169,0.2673096026351163,0.36213560592526095,35.79998149051323,pye3d 0.3.0 real-time,85.53907284323721,153.08745457793736,30.09677329563399,35.79998149051323,1.2327613215832258,3.142693769993916,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.421936037763815,3.4201198408724993,34.127315353434845,-0.4568742567731948,-0.05716202469068884,-0.8876927488896155,1.571346884996958,1.6279895268047442,-2.046115777024893,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.56983199998,392,0,0.9391427636146545,0.2681636120112788,0.36260348759912486,35.402347690383095,pye3d 0.3.0 real-time,85.81235584360921,152.97516297621004,29.980429995230185,35.402347690383095,1.035805660221527,3.1094384788529954,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.3087529937176114,3.446128752293345,34.0683076274143,-0.44598321328189866,-0.05465931602232976,-0.8933707699733204,1.5547192394264977,1.6254828965414652,-2.03381495400012,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.56983199998,392,0,0.9391427636146545,0.2680659770965576,0.36275647481282547,35.34456253051758,2d c++,85.78111267089844,152.93844604492188,31.037195205688477,35.34456253051758,176.2215576171875,,,,,,,,,,,,,,,,,,,,,
222599.577911,393,0,0.9603812098503113,0.26848161220550537,0.3605329513549804,35.66004180908203,2d c++,85.91411590576172,153.4720916748047,31.384113311767578,35.66004180908203,6.344433307647705,,,,,,,,,,,,,,,,,,,,,
222599.577911,393,0,0.9603812098503113,0.2686014107369334,0.3606815017205436,35.59259573159969,pye3d 0.3.0 real-time,85.95245143581869,153.43643958706954,30.268749270412325,35.59259573159969,0.4456530920789987,3.127143586897655,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.2411725414669075,3.50083448815609,34.03170274073358,-0.43948028123208194,-0.04939525413456771,-0.8968930768364486,1.5635717934488276,1.6202116895226273,-2.026414383791305,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.585917,393,0,0.785361647605896,0.26776154041290284,0.36168320973714196,35.343055725097656,2d c++,85.6836929321289,153.19602966308594,30.778926849365234,35.343055725097656,3.1694064140319966,,,,,,,,,,,,,,,,,,,,,
222599.585917,393,0,0.785361647605896,0.26783816853206827,0.36174132709331885,35.318220700074,pye3d 0.3.0 real-time,85.70821393026185,153.18208149760346,29.982546293294796,35.318220700074,0.708060278277344,3.1033180666919065,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.266221999593668,3.4785102834832307,34.045276805724725,-0.44189066646417186,-0.05154340173078764,-0.8955869118236759,1.5516590333459532,1.6223625786045526,-2.029157268543913,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.59788,394,0,0.8936968445777893,0.2663294223957707,0.3614779313910331,36.54165767482579,pye3d 0.3.0 real-time,85.22541516664661,153.24529646615204,30.734470175520507,36.54165767482579,0.22657604147261168,3.2106066755680356,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.411014869370315,3.5274694327027154,34.115420551529795,-0.45582336685455277,-0.04683230540059351,-0.8888373267365887,1.6053033377840178,1.6176457683884948,-2.0446559950219223,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.59788,394,0,0.8936968445777893,0.2663677215576172,0.3615331013997396,36.522987365722656,2d c++,85.2376708984375,153.2320556640625,30.25864028930664,36.522987365722656,178.45967102050776,,,,,,,,,,,,,,,,,,,,,
222599.605873,395,0,0.9072301387786865,0.26842820024919845,0.36132500218969577,35.88705596110928,pye3d 0.3.0 real-time,85.8970240797435,153.28199947447303,30.36592714010731,35.88705596110928,0.45625405268494035,3.1517636113969028,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.325489849285538,3.5010617424437895,34.07348096430367,-0.4475937179598204,-0.049373386580538046,-0.8928729653990389,1.5758818056984514,1.6201897952543072,-2.03548026257803,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
222599.605873,395,0,0.9072301387786865,0.26839361190795896,0.36130790710449223,35.89361572265625,2d c++,85.88595581054688,153.28610229492188,30.75327491760254,35.89361572265625,1.1865088939666748,,,,,,,,,,,,,,,,,,,,,
222599.61405799998,395,0,0.9512028098106384,0.2679353952407837,0.3630898793538412,36.154972076416016,2d c++,85.73932647705078,152.85842895507812,31.43431854248047,36.154972076416016,2.462507963180556,,,,,,,,,,,,,,,,,,,,,
222599.61405799998,395,0,0.9512028098106384,0.2680056650987322,0.36312022437057034,36.142307738800675,pye3d 0.3.0 real-time,85.7618128315943,152.85114615106312,30.7034095986068,36.142307738800675,1.0499128777041449,3.1766244955805147,1.0,,-2.6739594853551587,4.014165027039177,43.352489008958614,10.392304845413264,-7.253423815166905,3.4488892049003494,34.040723886443594,-0.4406591605935168,-0.0543936913463732,-0.8960250166857691,1.5883122477902574,1.6252168761124062,-2.027857102701708,138.90367684917143,151.29991326331864,194.21154031960785,194.21154031960785,0.0
